4.232688322889999455e+01,-7.107494105682084751e+01,4.645792841911315918e-01,1.309827417135238647e-01,4.044379591941833496e-01
4.232688322889999455e+01,-7.107525261894028290e+01,5.292254090309143066e-01,1.046075299382209778e-01,3.661670386791229248e-01
4.232688322889999455e+01,-7.107556418105971829e+01,5.684082508087158203e-01,6.978832185268402100e-02,3.618034124374389648e-01
4.232688322889999455e+01,-7.107587574317915369e+01,5.459116101264953613e-01,4.015880823135375977e-02,4.139295518398284912e-01
4.232688322889999455e+01,-7.107618730529858908e+01,4.567746520042419434e-01,2.186688780784606934e-02,5.213584899902343750e-01
4.232688322889999455e+01,-7.107649886741802447e+01,3.413769006729125977e-01,1.056174933910369873e-02,6.480613350868225098e-01
4.232688322889999455e+01,-7.107681042953745987e+01,2.732811272144317627e-01,7.189994212239980698e-03,7.195289134979248047e-01
4.232688322889999455e+01,-7.107712199165689526e+01,2.928256392478942871e-01,1.178116630762815475e-02,6.953932046890258789e-01
4.232688322889999455e+01,-7.107743355377633065e+01,3.109659254550933838e-01,1.921966485679149628e-02,6.698144078254699707e-01
4.232688322889999455e+01,-7.107774511589576605e+01,3.210618793964385986e-01,2.868582308292388916e-02,6.502522826194763184e-01
4.232688322889999455e+01,-7.107805667801520144e+01,3.276518881320953369e-01,3.818837180733680725e-02,6.341597437858581543e-01
4.232688322889999455e+01,-7.107836824013463684e+01,3.368413746356964111e-01,4.509335756301879883e-02,6.180652379989624023e-01
4.232688322889999455e+01,-7.107867980225407223e+01,3.449106216430664062e-01,5.149758234620094299e-02,6.035917997360229492e-01
4.232688322889999455e+01,-7.107899136437350762e+01,3.461512625217437744e-01,5.802075564861297607e-02,5.958279371261596680e-01
4.232688322889999455e+01,-7.107930292649294302e+01,3.399436771869659424e-01,6.588867306709289551e-02,5.941676497459411621e-01
4.232688322889999455e+01,-7.107961448861237841e+01,3.210942447185516357e-01,8.146949112415313721e-02,5.974362492561340332e-01
4.232688322889999455e+01,-7.107992605073181380e+01,2.951394617557525635e-01,1.005765274167060852e-01,6.042839884757995605e-01
4.232688322889999455e+01,-7.108023761285124920e+01,2.728171050548553467e-01,1.169783249497413635e-01,6.102045774459838867e-01
4.232688322889999455e+01,-7.108054917497068459e+01,2.583397924900054932e-01,1.272235214710235596e-01,6.144366860389709473e-01
4.232688322889999455e+01,-7.108086073709011998e+01,2.472520917654037476e-01,1.359428018331527710e-01,6.168050765991210938e-01
4.232688322889999455e+01,-7.108117229920955538e+01,2.436458468437194824e-01,1.403999626636505127e-01,6.159541606903076172e-01
4.232688322889999455e+01,-7.108148386132899077e+01,2.472659200429916382e-01,1.446576267480850220e-01,6.080764532089233398e-01
4.232688322889999455e+01,-7.108179542344842616e+01,2.605014741420745850e-01,1.316392421722412109e-01,6.078593134880065918e-01
4.232665288669999626e+01,-7.106964450079044582e+01,9.301923215389251709e-02,9.038309007883071899e-02,8.165977597236633301e-01
4.232665288669999626e+01,-7.106995606290988121e+01,1.153072267770767212e-01,7.246290147304534912e-02,8.122298717498779297e-01
4.232665288669999626e+01,-7.107026762502931660e+01,1.405994743108749390e-01,6.565042585134506226e-02,7.937501072883605957e-01
4.232665288669999626e+01,-7.107057918714875200e+01,1.709224432706832886e-01,6.636342406272888184e-02,7.627141475677490234e-01
4.232665288669999626e+01,-7.107089074926818739e+01,2.224708050489425659e-01,6.940086930990219116e-02,7.081282734870910645e-01
4.232665288669999626e+01,-7.107120231138762279e+01,2.888450324535369873e-01,7.202414423227310181e-02,6.391308903694152832e-01
4.232665288669999626e+01,-7.107151387350705818e+01,3.416146934032440186e-01,7.331587374210357666e-02,5.850694179534912109e-01
4.232665288669999626e+01,-7.107182543562649357e+01,3.771697580814361572e-01,7.176629453897476196e-02,5.510638952255249023e-01
4.232665288669999626e+01,-7.107213699774592897e+01,3.869111835956573486e-01,7.140547037124633789e-02,5.416833758354187012e-01
4.232665288669999626e+01,-7.107244855986536436e+01,3.909859657287597656e-01,7.410941272974014282e-02,5.349046587944030762e-01
4.232665288669999626e+01,-7.107276012198479975e+01,3.967471122741699219e-01,7.883067429065704346e-02,5.244222283363342285e-01
4.232665288669999626e+01,-7.107307168410423515e+01,4.015572071075439453e-01,8.505219966173171997e-02,5.133906006813049316e-01
4.232665288669999626e+01,-7.107338324622367054e+01,4.043795466423034668e-01,9.375577419996261597e-02,5.018646717071533203e-01
4.232665288669999626e+01,-7.107369480834310593e+01,4.050215780735015869e-01,1.057675629854202271e-01,4.892108440399169922e-01
4.232665288669999626e+01,-7.107400637046254133e+01,4.025135040283203125e-01,1.228859946131706238e-01,4.746005237102508545e-01
4.232665288669999626e+01,-7.107431793258197672e+01,3.978281021118164062e-01,1.466788947582244873e-01,4.554930627346038818e-01
4.232665288669999626e+01,-7.107462949470141211e+01,4.237278103828430176e-01,1.684750765562057495e-01,4.077970981597900391e-01
4.232665288669999626e+01,-7.107494105682084751e+01,4.658486843109130859e-01,1.800839006900787354e-01,3.540674746036529541e-01
4.232665288669999626e+01,-7.107525261894028290e+01,5.409697890281677246e-01,1.598376929759979248e-01,2.991925179958343506e-01
4.232665288669999626e+01,-7.107556418105971829e+01,6.200054287910461426e-01,1.042504236102104187e-01,2.757441699504852295e-01
4.232665288669999626e+01,-7.107587574317915369e+01,5.648167133331298828e-01,6.195040047168731689e-02,3.732328414916992188e-01
4.232665288669999626e+01,-7.107618730529858908e+01,4.785812199115753174e-01,3.056443482637405396e-02,4.908543825149536133e-01
4.232665288669999626e+01,-7.107649886741802447e+01,3.589751124382019043e-01,1.481767743825912476e-02,6.262072324752807617e-01
4.232665288669999626e+01,-7.107681042953745987e+01,2.901703119277954102e-01,9.929348714649677277e-03,6.999003291130065918e-01
4.232665288669999626e+01,-7.107712199165689526e+01,3.037328422069549561e-01,1.414931099861860275e-02,6.821178197860717773e-01
4.232665288669999626e+01,-7.107743355377633065e+01,3.204371333122253418e-01,2.118385583162307739e-02,6.583790779113769531e-01
4.232665288669999626e+01,-7.107774511589576605e+01,3.301100730895996094e-01,2.984935976564884186e-02,6.400405764579772949e-01
4.232665288669999626e+01,-7.107805667801520144e+01,3.419698178768157959e-01,3.562187403440475464e-02,6.224083304405212402e-01
4.232665288669999626e+01,-7.107836824013463684e+01,3.490368425846099854e-01,4.021012410521507263e-02,6.107530593872070312e-01
4.232665288669999626e+01,-7.107867980225407223e+01,3.591537773609161377e-01,4.401044920086860657e-02,5.968357920646667480e-01
4.232665288669999626e+01,-7.107899136437350762e+01,3.640930652618408203e-01,4.853526130318641663e-02,5.873717069625854492e-01
4.232665288669999626e+01,-7.107930292649294302e+01,3.601118028163909912e-01,5.491724982857704163e-02,5.849708914756774902e-01
4.232665288669999626e+01,-7.107961448861237841e+01,3.528916835784912109e-01,6.483738124370574951e-02,5.822709202766418457e-01
4.232665288669999626e+01,-7.107992605073181380e+01,3.288658857345581055e-01,8.240594714879989624e-02,5.887281894683837891e-01
4.232665288669999626e+01,-7.108023761285124920e+01,3.056709766387939453e-01,1.010574921965599060e-01,5.932715535163879395e-01
4.232665288669999626e+01,-7.108054917497068459e+01,2.868084311485290527e-01,1.186138987541198730e-01,5.945776104927062988e-01
4.232665288669999626e+01,-7.108086073709011998e+01,2.804692089557647705e-01,1.276672482490539551e-01,5.918635129928588867e-01
4.232665288669999626e+01,-7.108117229920955538e+01,2.762429714202880859e-01,1.336143910884857178e-01,5.901426672935485840e-01
4.232665288669999626e+01,-7.108148386132899077e+01,2.759542465209960938e-01,1.279691606760025024e-01,5.960766077041625977e-01
4.232665288669999626e+01,-7.108179542344842616e+01,2.403959631919860840e-01,1.181657016277313232e-01,6.414383649826049805e-01
4.232642254449999086e+01,-7.106964450079044582e+01,1.032048985362052917e-01,1.038506552577018738e-01,7.929444313049316406e-01
4.232642254449999086e+01,-7.106995606290988121e+01,1.318653523921966553e-01,8.487726747989654541e-02,7.832573652267456055e-01
4.232642254449999086e+01,-7.107026762502931660e+01,1.651068329811096191e-01,7.604233920574188232e-02,7.588508129119873047e-01
4.232642254449999086e+01,-7.107057918714875200e+01,2.055956125259399414e-01,7.396589964628219604e-02,7.204384803771972656e-01
4.232642254449999086e+01,-7.107089074926818739e+01,2.853403985500335693e-01,7.533517479896545410e-02,6.393244266510009766e-01
4.232642254449999086e+01,-7.107120231138762279e+01,3.723959624767303467e-01,7.503038644790649414e-02,5.525736808776855469e-01
4.232642254449999086e+01,-7.107151387350705818e+01,4.271082282066345215e-01,6.959918886423110962e-02,5.032925605773925781e-01
4.232642254449999086e+01,-7.107182543562649357e+01,4.401033222675323486e-01,6.745526194572448730e-02,4.924413263797760010e-01
4.232642254449999086e+01,-7.107213699774592897e+01,4.299548864364624023e-01,7.093340158462524414e-02,4.991118013858795166e-01
4.232642254449999086e+01,-7.107244855986536436e+01,4.181084632873535156e-01,7.651118189096450806e-02,5.053803920745849609e-01
4.232642254449999086e+01,-7.107276012198479975e+01,4.139087498188018799e-01,8.305357396602630615e-02,5.030376911163330078e-01
4.232642254449999086e+01,-7.107307168410423515e+01,4.150677621364593506e-01,9.093577414751052856e-02,4.939965009689331055e-01
4.232642254449999086e+01,-7.107338324622367054e+01,4.145663082599639893e-01,1.019112989306449890e-01,4.835224747657775879e-01
4.232642254449999086e+01,-7.107369480834310593e+01,4.111646115779876709e-01,1.177584305405616760e-01,4.710769057273864746e-01
4.232642254449999086e+01,-7.107400637046254133e+01,4.024131000041961670e-01,1.415669918060302734e-01,4.560198783874511719e-01
4.232642254449999086e+01,-7.107431793258197672e+01,3.926835060119628906e-01,1.769389659166336060e-01,4.303775131702423096e-01
4.232642254449999086e+01,-7.107462949470141211e+01,4.002507030963897705e-01,2.232180386781692505e-01,3.765311837196350098e-01
4.232642254449999086e+01,-7.107494105682084751e+01,4.055263698101043701e-01,2.762278616428375244e-01,3.182457685470581055e-01
4.232642254449999086e+01,-7.107525261894028290e+01,4.371175765991210938e-01,2.798922359943389893e-01,2.829902172088623047e-01
4.232642254449999086e+01,-7.107556418105971829e+01,5.048735737800598145e-01,2.178575843572616577e-01,2.772688269615173340e-01
4.232642254449999086e+01,-7.107587574317915369e+01,5.099225044250488281e-01,1.234803274273872375e-01,3.665971159934997559e-01
4.232642254449999086e+01,-7.107618730529858908e+01,4.814945161342620850e-01,5.643559619784355164e-02,4.620699286460876465e-01
4.232642254449999086e+01,-7.107649886741802447e+01,4.121679663658142090e-01,2.988446503877639771e-02,5.579475164413452148e-01
4.232642254449999086e+01,-7.107681042953745987e+01,3.575958013534545898e-01,2.164833061397075653e-02,6.207558512687683105e-01
4.232642254449999086e+01,-7.107712199165689526e+01,3.434014320373535156e-01,2.239467389881610870e-02,6.342039108276367188e-01
4.232642254449999086e+01,-7.107743355377633065e+01,3.448715806007385254e-01,2.731814421713352203e-02,6.278102993965148926e-01
4.232642254449999086e+01,-7.107774511589576605e+01,3.521022498607635498e-01,3.236219286918640137e-02,6.155354976654052734e-01
4.232642254449999086e+01,-7.107805667801520144e+01,3.613845109939575195e-01,3.572916239500045776e-02,6.028862595558166504e-01
4.232642254449999086e+01,-7.107836824013463684e+01,3.684481978416442871e-01,3.783494234085083008e-02,5.937168598175048828e-01
4.232642254449999086e+01,-7.107867980225407223e+01,3.763251900672912598e-01,3.881651163101196289e-02,5.848582983016967773e-01
4.232642254449999086e+01,-7.107899136437350762e+01,3.857583105564117432e-01,4.073156416416168213e-02,5.735101103782653809e-01
4.232642254449999086e+01,-7.107930292649294302e+01,3.808562457561492920e-01,4.725550115108489990e-02,5.718882679939270020e-01
4.232642254449999086e+01,-7.107961448861237841e+01,3.799550533294677734e-01,5.586960911750793457e-02,5.641753077507019043e-01
4.232642254449999086e+01,-7.107992605073181380e+01,3.636696636676788330e-01,7.094115763902664185e-02,5.653891563415527344e-01
4.232642254449999086e+01,-7.108023761285124920e+01,3.427270352840423584e-01,8.877038210630416870e-02,5.685026049613952637e-01
4.232642254449999086e+01,-7.108054917497068459e+01,3.334263265132904053e-01,1.011024489998817444e-01,5.654712915420532227e-01
4.232642254449999086e+01,-7.108086073709011998e+01,3.250270485877990723e-01,1.119343116879463196e-01,5.630386471748352051e-01
4.232642254449999086e+01,-7.108117229920955538e+01,3.119514286518096924e-01,1.220481693744659424e-01,5.660004019737243652e-01
4.232642254449999086e+01,-7.108148386132899077e+01,2.956359088420867920e-01,1.234141141176223755e-01,5.809499621391296387e-01
4.232642254449999086e+01,-7.108179542344842616e+01,2.601382434368133545e-01,1.164726987481117249e-01,6.233890652656555176e-01
4.232619220229998547e+01,-7.106964450079044582e+01,1.176787987351417542e-01,1.152767986059188843e-01,7.670444250106811523e-01
4.232619220229998547e+01,-7.106995606290988121e+01,1.463600546121597290e-01,9.288410842418670654e-02,7.607558369636535645e-01
4.232619220229998547e+01,-7.107026762502931660e+01,1.830113679170608521e-01,8.273074030876159668e-02,7.342578172683715820e-01
4.232619220229998547e+01,-7.107057918714875200e+01,2.328700721263885498e-01,7.957573235034942627e-02,6.875541806221008301e-01
4.232619220229998547e+01,-7.107089074926818739e+01,3.367507457733154297e-01,7.814471423625946045e-02,5.851045846939086914e-01
4.232619220229998547e+01,-7.107120231138762279e+01,4.636254906654357910e-01,7.295681536197662354e-02,4.634176790714263916e-01
4.232619220229998547e+01,-7.107151387350705818e+01,4.991538524627685547e-01,6.713439524173736572e-02,4.337116777896881104e-01
4.232619220229998547e+01,-7.107182543562649357e+01,4.786352813243865967e-01,6.815525889396667480e-02,4.532094895839691162e-01
4.232619220229998547e+01,-7.107213699774592897e+01,4.659453630447387695e-01,7.101970165967941284e-02,4.630349874496459961e-01
4.232619220229998547e+01,-7.107244855986536436e+01,4.491221010684967041e-01,7.853533327579498291e-02,4.723425805568695068e-01
4.232619220229998547e+01,-7.107276012198479975e+01,4.321945309638977051e-01,8.749399334192276001e-02,4.803113937377929688e-01
4.232619220229998547e+01,-7.107307168410423515e+01,4.270800352096557617e-01,9.720287472009658813e-02,4.757170379161834717e-01
4.232619220229998547e+01,-7.107338324622367054e+01,4.247761368751525879e-01,1.093746125698089600e-01,4.658493101596832275e-01
4.232619220229998547e+01,-7.107369480834310593e+01,4.179866015911102295e-01,1.273574084043502808e-01,4.546560645103454590e-01
4.232619220229998547e+01,-7.107400637046254133e+01,4.033542573451995850e-01,1.553648561239242554e-01,4.412808716297149658e-01
4.232619220229998547e+01,-7.107431793258197672e+01,3.904219269752502441e-01,1.993799507617950439e-01,4.101981520652770996e-01
4.232619220229998547e+01,-7.107462949470141211e+01,3.720364272594451904e-01,2.704959511756896973e-01,3.574676513671875000e-01
4.232619220229998547e+01,-7.107494105682084751e+01,3.087472021579742432e-01,3.674779832363128662e-01,3.237748444080352783e-01
4.232619220229998547e+01,-7.107525261894028290e+01,2.401880472898483276e-01,4.784397184848785400e-01,2.813722193241119385e-01
4.232619220229998547e+01,-7.107556418105971829e+01,3.052852749824523926e-01,3.951534330844879150e-01,2.995613217353820801e-01
4.232619220229998547e+01,-7.107587574317915369e+01,4.130114316940307617e-01,2.288885861635208130e-01,3.580999970436096191e-01
4.232619220229998547e+01,-7.107618730529858908e+01,4.469064772129058838e-01,1.100369021296501160e-01,4.430566430091857910e-01
4.232619220229998547e+01,-7.107649886741802447e+01,4.410036802291870117e-01,5.624487996101379395e-02,5.027514100074768066e-01
4.232619220229998547e+01,-7.107681042953745987e+01,4.089146852493286133e-01,3.898211568593978882e-02,5.521031618118286133e-01
4.232619220229998547e+01,-7.107712199165689526e+01,3.861250579357147217e-01,3.504007309675216675e-02,5.788348913192749023e-01
4.232619220229998547e+01,-7.107743355377633065e+01,3.771184086799621582e-01,3.615820407867431641e-02,5.867233872413635254e-01
4.232619220229998547e+01,-7.107774511589576605e+01,3.789390921592712402e-01,3.706021606922149658e-02,5.840007066726684570e-01
4.232619220229998547e+01,-7.107805667801520144e+01,3.831798732280731201e-01,3.802225738763809204e-02,5.787978768348693848e-01
4.232619220229998547e+01,-7.107836824013463684e+01,3.886324465274810791e-01,3.810959309339523315e-02,5.732579231262207031e-01
4.232619220229998547e+01,-7.107867980225407223e+01,3.950022161006927490e-01,3.673955798149108887e-02,5.682582259178161621e-01
4.232619220229998547e+01,-7.107899136437350762e+01,3.859716355800628662e-01,3.341541439294815063e-02,5.806129574775695801e-01
4.232619220229998547e+01,-7.107930292649294302e+01,4.001868367195129395e-01,4.351761192083358765e-02,5.562955141067504883e-01
4.232619220229998547e+01,-7.107961448861237841e+01,3.999467194080352783e-01,5.233781784772872925e-02,5.477154850959777832e-01
4.232619220229998547e+01,-7.107992605073181380e+01,3.902211189270019531e-01,6.555909663438796997e-02,5.442197918891906738e-01
4.232619220229998547e+01,-7.108023761285124920e+01,3.848972022533416748e-01,7.643743604421615601e-02,5.386653542518615723e-01
4.232619220229998547e+01,-7.108054917497068459e+01,3.811326026916503906e-01,8.660792559385299683e-02,5.322594642639160156e-01
4.232619220229998547e+01,-7.108086073709011998e+01,3.722324371337890625e-01,9.863386303186416626e-02,5.291336774826049805e-01
4.232619220229998547e+01,-7.108117229920955538e+01,3.576383292675018311e-01,1.110968366265296936e-01,5.312648415565490723e-01
4.232619220229998547e+01,-7.108148386132899077e+01,3.356502950191497803e-01,1.208500415086746216e-01,5.434997081756591797e-01
4.232619220229998547e+01,-7.108179542344842616e+01,3.154283165931701660e-01,1.155824512243270874e-01,5.689892172813415527e-01
4.232596186009998718e+01,-7.106964450079044582e+01,1.321445554494857788e-01,1.243114992976188660e-01,7.435439825057983398e-01
4.232596186009998718e+01,-7.106995606290988121e+01,1.576261967420578003e-01,9.911844879388809204e-02,7.432553172111511230e-01
4.232596186009998718e+01,-7.107026762502931660e+01,1.964650601148605347e-01,8.674387633800506592e-02,7.167910933494567871e-01
4.232596186009998718e+01,-7.107057918714875200e+01,2.477555572986602783e-01,8.195515722036361694e-02,6.702893376350402832e-01
4.232596186009998718e+01,-7.107089074926818739e+01,3.522092401981353760e-01,7.690455019474029541e-02,5.708862543106079102e-01
4.232596186009998718e+01,-7.107120231138762279e+01,4.462830722332000732e-01,7.347892969846725464e-02,4.802380502223968506e-01
4.232596186009998718e+01,-7.107151387350705818e+01,4.820596277713775635e-01,6.910166889429092407e-02,4.488386809825897217e-01
4.232596186009998718e+01,-7.107182543562649357e+01,4.816617667675018311e-01,6.973697245121002197e-02,4.486012160778045654e-01
4.232596186009998718e+01,-7.107213699774592897e+01,4.849992990493774414e-01,7.292323559522628784e-02,4.420775175094604492e-01
4.232596186009998718e+01,-7.107244855986536436e+01,4.753221571445465088e-01,8.168347924947738647e-02,4.429944157600402832e-01
4.232596186009998718e+01,-7.107276012198479975e+01,4.613336026668548584e-01,9.165444225072860718e-02,4.470120072364807129e-01
4.232596186009998718e+01,-7.107307168410423515e+01,4.410073459148406982e-01,1.034876257181167603e-01,4.555050432682037354e-01
4.232596186009998718e+01,-7.107338324622367054e+01,4.358707368373870850e-01,1.159857213497161865e-01,4.481434822082519531e-01
4.232596186009998718e+01,-7.107369480834310593e+01,4.282705187797546387e-01,1.330994218587875366e-01,4.386301040649414062e-01
4.232596186009998718e+01,-7.107400637046254133e+01,4.132244288921356201e-01,1.592175513505935669e-01,4.275580346584320068e-01
4.232596186009998718e+01,-7.107431793258197672e+01,4.062552452087402344e-01,1.980106681585311890e-01,3.957340717315673828e-01
4.232596186009998718e+01,-7.107462949470141211e+01,3.774661421775817871e-01,2.538007199764251709e-01,3.687331676483154297e-01
4.232596186009998718e+01,-7.107494105682084751e+01,2.899948954582214355e-01,3.717364370822906494e-01,3.382686376571655273e-01
4.232596186009998718e+01,-7.107525261894028290e+01,1.789093315601348877e-01,5.591519474983215332e-01,2.619387209415435791e-01
4.232596186009998718e+01,-7.107556418105971829e+01,2.346588373184204102e-01,4.674735963344573975e-01,2.978674769401550293e-01
4.232596186009998718e+01,-7.107587574317915369e+01,3.694899082183837891e-01,2.890503108501434326e-01,3.414597809314727783e-01
4.232596186009998718e+01,-7.107618730529858908e+01,4.322990477085113525e-01,1.562026143074035645e-01,4.114983677864074707e-01
4.232596186009998718e+01,-7.107649886741802447e+01,4.435907006263732910e-01,9.172118455171585083e-02,4.646880328655242920e-01
4.232596186009998718e+01,-7.107681042953745987e+01,4.377616047859191895e-01,6.113170459866523743e-02,5.011066794395446777e-01
4.232596186009998718e+01,-7.107712199165689526e+01,4.225032925605773926e-01,4.968142881989479065e-02,5.278152823448181152e-01
4.232596186009998718e+01,-7.107743355377633065e+01,4.111631512641906738e-01,4.513113200664520264e-02,5.437057018280029297e-01
4.232596186009998718e+01,-7.107774511589576605e+01,4.057038724422454834e-01,4.320103675127029419e-02,5.510950684547424316e-01
4.232596186009998718e+01,-7.107805667801520144e+01,4.042271077632904053e-01,4.222579300403594971e-02,5.535471439361572266e-01
4.232596186009998718e+01,-7.107836824013463684e+01,4.052321016788482666e-01,4.124359786510467529e-02,5.535243153572082520e-01
4.232596186009998718e+01,-7.107867980225407223e+01,4.068659842014312744e-01,4.006949812173843384e-02,5.530645251274108887e-01
4.232596186009998718e+01,-7.107899136437350762e+01,4.070050418376922607e-01,4.064304009079933167e-02,5.523518919944763184e-01
4.232596186009998718e+01,-7.107930292649294302e+01,4.088855087757110596e-01,4.592488333582878113e-02,5.451896190643310547e-01
4.232596186009998718e+01,-7.107961448861237841e+01,4.138856828212738037e-01,5.324346199631690979e-02,5.328708291053771973e-01
4.232596186009998718e+01,-7.107992605073181380e+01,4.265049397945404053e-01,5.755785852670669556e-02,5.159372091293334961e-01
4.232596186009998718e+01,-7.108023761285124920e+01,4.334456324577331543e-01,6.398704648017883301e-02,5.025673508644104004e-01
4.232596186009998718e+01,-7.108054917497068459e+01,4.303106367588043213e-01,7.505167275667190552e-02,4.946376979351043701e-01
4.232596186009998718e+01,-7.108086073709011998e+01,4.213277995586395264e-01,8.954569697380065918e-02,4.891265332698822021e-01
4.232596186009998718e+01,-7.108117229920955538e+01,4.090732932090759277e-01,1.054030805826187134e-01,4.855235517024993896e-01
4.232596186009998718e+01,-7.108148386132899077e+01,3.964313566684722900e-01,1.184136942028999329e-01,4.851549863815307617e-01
4.232596186009998718e+01,-7.108179542344842616e+01,4.023217856884002686e-01,1.127363070845603943e-01,4.849418699741363525e-01
4.232573151789998178e+01,-7.106964450079044582e+01,1.484091877937316895e-01,1.343808323144912720e-01,7.172099351882934570e-01
4.232573151789998178e+01,-7.106995606290988121e+01,1.625040173530578613e-01,1.044436991214752197e-01,7.330522537231445312e-01
4.232573151789998178e+01,-7.107026762502931660e+01,2.065474092960357666e-01,8.975808322429656982e-02,7.036945223808288574e-01
4.232573151789998178e+01,-7.107057918714875200e+01,2.608161866664886475e-01,8.493983000516891479e-02,6.542440056800842285e-01
4.232573151789998178e+01,-7.107089074926818739e+01,3.493393957614898682e-01,7.869842648506164551e-02,5.719621777534484863e-01
4.232573151789998178e+01,-7.107120231138762279e+01,4.162493050098419189e-01,7.061620801687240601e-02,5.131344795227050781e-01
4.232573151789998178e+01,-7.107151387350705818e+01,4.324829280376434326e-01,6.479746848344802856e-02,5.027195811271667480e-01
4.232573151789998178e+01,-7.107182543562649357e+01,4.715549647808074951e-01,7.089081406593322754e-02,4.575541913509368896e-01
4.232573151789998178e+01,-7.107213699774592897e+01,4.981713593006134033e-01,7.819753140211105347e-02,4.236310720443725586e-01
4.232573151789998178e+01,-7.107244855986536436e+01,5.023376941680908203e-01,8.712914586067199707e-02,4.105331599712371826e-01
4.232573151789998178e+01,-7.107276012198479975e+01,4.943138659000396729e-01,9.706721454858779907e-02,4.086188971996307373e-01
4.232573151789998178e+01,-7.107307168410423515e+01,4.764292538166046143e-01,1.085481196641921997e-01,4.150226712226867676e-01
4.232573151789998178e+01,-7.107338324622367054e+01,4.496534168720245361e-01,1.224569827318191528e-01,4.278895854949951172e-01
4.232573151789998178e+01,-7.107369480834310593e+01,4.436615407466888428e-01,1.361125558614730835e-01,4.202259182929992676e-01
4.232573151789998178e+01,-7.107400637046254133e+01,4.411829710006713867e-01,1.533858478069305420e-01,4.054312109947204590e-01
4.232573151789998178e+01,-7.107431793258197672e+01,4.441287219524383545e-01,1.748318523168563843e-01,3.810394406318664551e-01
4.232573151789998178e+01,-7.107462949470141211e+01,4.316921532154083252e-01,1.852317601442337036e-01,3.830761313438415527e-01
4.232573151789998178e+01,-7.107494105682084751e+01,3.845699727535247803e-01,2.608397006988525391e-01,3.545903563499450684e-01
4.232573151789998178e+01,-7.107525261894028290e+01,3.039222657680511475e-01,3.650830686092376709e-01,3.309946954250335693e-01
4.232573151789998178e+01,-7.107556418105971829e+01,3.217629492282867432e-01,3.529806435108184814e-01,3.252564370632171631e-01
4.232573151789998178e+01,-7.107587574317915369e+01,4.026504755020141602e-01,2.635481953620910645e-01,3.338013291358947754e-01
4.232573151789998178e+01,-7.107618730529858908e+01,4.557822346687316895e-01,1.665884256362915039e-01,3.776293992996215820e-01
4.232573151789998178e+01,-7.107649886741802447e+01,4.693131148815155029e-01,1.108437180519104004e-01,4.198431670665740967e-01
4.232573151789998178e+01,-7.107681042953745987e+01,4.589215219020843506e-01,8.240464329719543457e-02,4.586738646030426025e-01
4.232573151789998178e+01,-7.107712199165689526e+01,4.485646784305572510e-01,6.468177586793899536e-02,4.867534637451171875e-01
4.232573151789998178e+01,-7.107743355377633065e+01,4.414039552211761475e-01,5.394518002867698669e-02,5.046508908271789551e-01
4.232573151789998178e+01,-7.107774511589576605e+01,4.298218786716461182e-01,4.990084096789360046e-02,5.202772617340087891e-01
4.232573151789998178e+01,-7.107805667801520144e+01,4.225734770298004150e-01,4.769433289766311646e-02,5.297321677207946777e-01
4.232573151789998178e+01,-7.107836824013463684e+01,4.182074964046478271e-01,4.633702337741851807e-02,5.354554653167724609e-01
4.232573151789998178e+01,-7.107867980225407223e+01,4.144989550113677979e-01,4.586636275053024292e-02,5.396346449851989746e-01
4.232573151789998178e+01,-7.107899136437350762e+01,4.080013930797576904e-01,4.728298634290695190e-02,5.447156429290771484e-01
4.232573151789998178e+01,-7.107930292649294302e+01,4.141145050525665283e-01,5.112810432910919189e-02,5.347574353218078613e-01
4.232573151789998178e+01,-7.107961448861237841e+01,4.332461059093475342e-01,5.200247839093208313e-02,5.147514343261718750e-01
4.232573151789998178e+01,-7.107992605073181380e+01,4.587540030479431152e-01,5.077110975980758667e-02,4.904749095439910889e-01
4.232573151789998178e+01,-7.108023761285124920e+01,4.736947417259216309e-01,5.478904768824577332e-02,4.715162217617034912e-01
4.232573151789998178e+01,-7.108054917497068459e+01,4.801506400108337402e-01,6.606499105691909790e-02,4.537843167781829834e-01
4.232573151789998178e+01,-7.108086073709011998e+01,4.697742164134979248e-01,8.437463641166687012e-02,4.458510875701904297e-01
4.232573151789998178e+01,-7.108117229920955538e+01,4.613432884216308594e-01,1.045961752533912659e-01,4.340605437755584717e-01
4.232573151789998178e+01,-7.108148386132899077e+01,4.606327116489410400e-01,1.213520243763923645e-01,4.180153012275695801e-01
4.232573151789998178e+01,-7.108179542344842616e+01,4.950087368488311768e-01,1.139921620488166809e-01,3.909991383552551270e-01
4.232550117569998349e+01,-7.106964450079044582e+01,1.742406785488128662e-01,1.460261940956115723e-01,6.797330975532531738e-01
4.232550117569998349e+01,-7.106995606290988121e+01,1.845616102218627930e-01,1.177629828453063965e-01,6.976754069328308105e-01
4.232550117569998349e+01,-7.107026762502931660e+01,2.218651920557022095e-01,1.032424196600914001e-01,6.748924255371093750e-01
4.232550117569998349e+01,-7.107057918714875200e+01,2.900333702564239502e-01,9.701545536518096924e-02,6.129512190818786621e-01
4.232550117569998349e+01,-7.107089074926818739e+01,3.618592917919158936e-01,8.903673291206359863e-02,5.491039752960205078e-01
4.232550117569998349e+01,-7.107120231138762279e+01,4.228757321834564209e-01,7.832349091768264771e-02,4.988007843494415283e-01
