4.232434946469997072e+01,-7.107556418105971829e+01,1.259119510650634766e-01,8.638693392276763916e-02,7.877011299133300781e-01
4.232434946469997072e+01,-7.107587574317915369e+01,1.191253215074539185e-01,7.988245040178298950e-02,8.009921908378601074e-01
4.232434946469997072e+01,-7.107618730529858908e+01,1.106741800904273987e-01,7.707598805427551270e-02,8.122498989105224609e-01
4.232434946469997072e+01,-7.107649886741802447e+01,1.033185794949531555e-01,8.074808865785598755e-02,8.159333467483520508e-01
4.232434946469997072e+01,-7.107681042953745987e+01,9.368752688169479370e-02,8.802108466625213623e-02,8.182914257049560547e-01
4.232434946469997072e+01,-7.107712199165689526e+01,8.447662740945816040e-02,9.664153307676315308e-02,8.188818097114562988e-01
4.232434946469997072e+01,-7.107743355377633065e+01,7.834496349096298218e-02,1.062898188829421997e-01,8.153652548789978027e-01
4.232434946469997072e+01,-7.107774511589576605e+01,7.456117123365402222e-02,1.164160370826721191e-01,8.090228438377380371e-01
4.232434946469997072e+01,-7.107805667801520144e+01,7.246887683868408203e-02,1.268869489431381226e-01,8.006441593170166016e-01
4.232434946469997072e+01,-7.107836824013463684e+01,7.117465883493423462e-02,1.373602896928787231e-01,7.914650440216064453e-01
4.232434946469997072e+01,-7.107867980225407223e+01,7.020864635705947876e-02,1.476151943206787109e-01,7.821761965751647949e-01
4.232434946469997072e+01,-7.107899136437350762e+01,7.118941843509674072e-02,1.591356843709945679e-01,7.696748971939086914e-01
4.232434946469997072e+01,-7.107930292649294302e+01,7.225138694047927856e-02,1.719900518655776978e-01,7.557585835456848145e-01
4.232434946469997072e+01,-7.107961448861237841e+01,7.292187213897705078e-02,1.863963752985000610e-01,7.406818270683288574e-01
4.232434946469997072e+01,-7.107992605073181380e+01,7.261097431182861328e-02,2.023199945688247681e-01,7.250690460205078125e-01
4.232434946469997072e+01,-7.108023761285124920e+01,7.317214459180831909e-02,2.213229238986968994e-01,7.055049538612365723e-01
4.232434946469997072e+01,-7.108054917497068459e+01,7.748722285032272339e-02,2.535979747772216797e-01,6.689147949218750000e-01
4.232434946469997072e+01,-7.108086073709011998e+01,8.204949647188186646e-02,2.986490726470947266e-01,6.193013787269592285e-01
4.232434946469997072e+01,-7.108117229920955538e+01,8.599106967449188232e-02,3.532861769199371338e-01,5.607227683067321777e-01
4.232434946469997072e+01,-7.108148386132899077e+01,8.895788341760635376e-02,4.034595787525177002e-01,5.075825452804565430e-01
4.232434946469997072e+01,-7.108179542344842616e+01,8.408132940530776978e-02,4.398813247680664062e-01,4.760373234748840332e-01
4.232411912249996533e+01,-7.106964450079044582e+01,1.618055105209350586e-01,3.089821636676788330e-01,5.292122960090637207e-01
4.232411912249996533e+01,-7.106995606290988121e+01,2.496525347232818604e-01,3.223322331905364990e-01,4.280151724815368652e-01
4.232411912249996533e+01,-7.107026762502931660e+01,2.482122629880905151e-01,3.301265239715576172e-01,4.216612279415130615e-01
4.232411912249996533e+01,-7.107057918714875200e+01,1.924831271171569824e-01,3.314644992351531982e-01,4.760523438453674316e-01
4.232411912249996533e+01,-7.107089074926818739e+01,1.592775881290435791e-01,3.311127722263336182e-01,5.096096396446228027e-01
4.232411912249996533e+01,-7.107120231138762279e+01,1.766187101602554321e-01,3.390951156616210938e-01,4.842861890792846680e-01
4.232411912249996533e+01,-7.107151387350705818e+01,2.474250495433807373e-01,3.443983495235443115e-01,4.081766009330749512e-01
4.232411912249996533e+01,-7.107182543562649357e+01,3.427150845527648926e-01,3.274463117122650146e-01,3.298386335372924805e-01
4.232411912249996533e+01,-7.107213699774592897e+01,3.873080611228942871e-01,3.039044141769409180e-01,3.087874650955200195e-01
4.232411912249996533e+01,-7.107244855986536436e+01,3.689815104007720947e-01,2.862690687179565430e-01,3.447494506835937500e-01
4.232411912249996533e+01,-7.107276012198479975e+01,3.393713533878326416e-01,2.661965787410736084e-01,3.944320976734161377e-01
4.232411912249996533e+01,-7.107307168410423515e+01,2.949105203151702881e-01,2.473395913839340210e-01,4.577498733997344971e-01
4.232411912249996533e+01,-7.107338324622367054e+01,2.338608801364898682e-01,2.266578525304794312e-01,5.394812822341918945e-01
4.232411912249996533e+01,-7.107369480834310593e+01,1.889174431562423706e-01,2.106904238462448120e-01,6.003921031951904297e-01
4.232411912249996533e+01,-7.107400637046254133e+01,1.718015819787979126e-01,1.864252835512161255e-01,6.417731642723083496e-01
4.232411912249996533e+01,-7.107431793258197672e+01,1.830786019563674927e-01,1.560875922441482544e-01,6.608338356018066406e-01
4.232411912249996533e+01,-7.107462949470141211e+01,1.862993240356445312e-01,1.281317323446273804e-01,6.855689287185668945e-01
4.232411912249996533e+01,-7.107494105682084751e+01,1.814910769462585449e-01,1.074970737099647522e-01,7.110118269920349121e-01
4.232411912249996533e+01,-7.107525261894028290e+01,1.623541116714477539e-01,1.009156927466392517e-01,7.367302179336547852e-01
4.232411912249996533e+01,-7.107556418105971829e+01,1.443350911140441895e-01,9.637707471847534180e-02,7.592878937721252441e-01
4.232411912249996533e+01,-7.107587574317915369e+01,1.294359862804412842e-01,9.276375919580459595e-02,7.778002619743347168e-01
4.232411912249996533e+01,-7.107618730529858908e+01,1.160103753209114075e-01,9.121448546648025513e-02,7.927750945091247559e-01
4.232411912249996533e+01,-7.107649886741802447e+01,1.058810502290725708e-01,9.399130940437316895e-02,8.001275658607482910e-01
4.232411912249996533e+01,-7.107681042953745987e+01,9.580399841070175171e-02,9.914605319499969482e-02,8.050500154495239258e-01
4.232411912249996533e+01,-7.107712199165689526e+01,8.657865971326828003e-02,1.056159883737564087e-01,8.078053593635559082e-01
4.232411912249996533e+01,-7.107743355377633065e+01,8.030933886766433716e-02,1.133504286408424377e-01,8.063402175903320312e-01
4.232411912249996533e+01,-7.107774511589576605e+01,7.662843912839889526e-02,1.222044378519058228e-01,8.011670708656311035e-01
4.232411912249996533e+01,-7.107805667801520144e+01,7.390088587999343872e-02,1.311959475278854370e-01,7.949031591415405273e-01
4.232411912249996533e+01,-7.107836824013463684e+01,7.169622182846069336e-02,1.400708258152008057e-01,7.882329225540161133e-01
4.232411912249996533e+01,-7.107867980225407223e+01,7.030103355646133423e-02,1.491400748491287231e-01,7.805588841438293457e-01
4.232411912249996533e+01,-7.107899136437350762e+01,7.010274380445480347e-02,1.590532213449478149e-01,7.708439826965332031e-01
4.232411912249996533e+01,-7.107930292649294302e+01,6.983761489391326904e-02,1.695984005928039551e-01,7.605640292167663574e-01
4.232411912249996533e+01,-7.107961448861237841e+01,6.943447887897491455e-02,1.822085678577423096e-01,7.483569979667663574e-01
4.232411912249996533e+01,-7.107992605073181380e+01,6.842025369405746460e-02,1.968095302581787109e-01,7.347702383995056152e-01
4.232411912249996533e+01,-7.108023761285124920e+01,7.034886628389358521e-02,2.203118205070495605e-01,7.093392610549926758e-01
4.232411912249996533e+01,-7.108054917497068459e+01,7.382254302501678467e-02,2.517437934875488281e-01,6.744336485862731934e-01
4.232411912249996533e+01,-7.108086073709011998e+01,7.762409746646881104e-02,2.957110404968261719e-01,6.266648173332214355e-01
4.232411912249996533e+01,-7.108117229920955538e+01,8.068181574344635010e-02,3.495772480964660645e-01,5.697409510612487793e-01
4.232411912249996533e+01,-7.108148386132899077e+01,8.203559368848800659e-02,3.985261619091033936e-01,5.194382071495056152e-01
4.232411912249996533e+01,-7.108179542344842616e+01,7.753055542707443237e-02,4.407459199428558350e-01,4.817235171794891357e-01
4.232388878029995993e+01,-7.106964450079044582e+01,1.606329679489135742e-01,3.064346611499786377e-01,5.329323410987854004e-01
4.232388878029995993e+01,-7.106995606290988121e+01,2.308121621608734131e-01,3.234290480613708496e-01,4.457587897777557373e-01
4.232388878029995993e+01,-7.107026762502931660e+01,2.408678233623504639e-01,3.368727862834930420e-01,4.222593605518341064e-01
4.232388878029995993e+01,-7.107057918714875200e+01,2.047822773456573486e-01,3.545174300670623779e-01,4.407002627849578857e-01
4.232388878029995993e+01,-7.107089074926818739e+01,1.789232790470123291e-01,3.711348474025726318e-01,4.499418437480926514e-01
4.232388878029995993e+01,-7.107120231138762279e+01,1.872676759958267212e-01,3.890717327594757080e-01,4.236605763435363770e-01
4.232388878029995993e+01,-7.107151387350705818e+01,2.462504655122756958e-01,4.036009311676025391e-01,3.501486480236053467e-01
4.232388878029995993e+01,-7.107182543562649357e+01,3.156590759754180908e-01,3.949024677276611328e-01,2.894384264945983887e-01
4.232388878029995993e+01,-7.107213699774592897e+01,3.770040869712829590e-01,3.599348068237304688e-01,2.630611360073089600e-01
4.232388878029995993e+01,-7.107244855986536436e+01,4.187077879905700684e-01,3.162346482276916504e-01,2.650576233863830566e-01
4.232388878029995993e+01,-7.107276012198479975e+01,4.391483962535858154e-01,2.773650586605072021e-01,2.834866046905517578e-01
4.232388878029995993e+01,-7.107307168410423515e+01,4.216879904270172119e-01,2.574595212936401367e-01,3.208524584770202637e-01
4.232388878029995993e+01,-7.107338324622367054e+01,3.675523996353149414e-01,2.479473054409027100e-01,3.845002353191375732e-01
4.232388878029995993e+01,-7.107369480834310593e+01,3.231892287731170654e-01,2.268732041120529175e-01,4.499375522136688232e-01
4.232388878029995993e+01,-7.107400637046254133e+01,2.966230213642120361e-01,1.980720162391662598e-01,5.053049921989440918e-01
4.232388878029995993e+01,-7.107431793258197672e+01,2.822393476963043213e-01,1.638098508119583130e-01,5.539507865905761719e-01
4.232388878029995993e+01,-7.107462949470141211e+01,2.683294117450714111e-01,1.284405440092086792e-01,6.032300591468811035e-01
4.232388878029995993e+01,-7.107494105682084751e+01,2.380083203315734863e-01,1.113278567790985107e-01,6.506638526916503906e-01
4.232388878029995993e+01,-7.107525261894028290e+01,1.950546354055404663e-01,1.115140840411186218e-01,6.934313178062438965e-01
4.232388878029995993e+01,-7.107556418105971829e+01,1.636869013309478760e-01,1.092991456389427185e-01,7.270139455795288086e-01
4.232388878029995993e+01,-7.107587574317915369e+01,1.405739933252334595e-01,1.067068204283714294e-01,7.527191638946533203e-01
4.232388878029995993e+01,-7.107618730529858908e+01,1.242046207189559937e-01,1.060452684760093689e-01,7.697501182556152344e-01
4.232388878029995993e+01,-7.107649886741802447e+01,1.121380627155303955e-01,1.080812588334083557e-01,7.797806859016418457e-01
4.232388878029995993e+01,-7.107681042953745987e+01,1.012246087193489075e-01,1.115605309605598450e-01,7.872148752212524414e-01
4.232388878029995993e+01,-7.107712199165689526e+01,9.160418063402175903e-02,1.161431819200515747e-01,7.922526597976684570e-01
4.232388878029995993e+01,-7.107743355377633065e+01,8.426353335380554199e-02,1.219074651598930359e-01,7.938290238380432129e-01
4.232388878029995993e+01,-7.107774511589576605e+01,7.925083488225936890e-02,1.287723183631896973e-01,7.919768691062927246e-01
4.232388878029995993e+01,-7.107805667801520144e+01,7.528928667306900024e-02,1.359227448701858521e-01,7.887879610061645508e-01
4.232388878029995993e+01,-7.107836824013463684e+01,7.248210161924362183e-02,1.435193568468093872e-01,7.839985489845275879e-01
4.232388878029995993e+01,-7.107867980225407223e+01,7.070641964673995972e-02,1.514414548873901367e-01,7.778521180152893066e-01
4.232388878029995993e+01,-7.107899136437350762e+01,6.961009651422500610e-02,1.599285602569580078e-01,7.704613804817199707e-01
4.232388878029995993e+01,-7.107930292649294302e+01,6.848663836717605591e-02,1.690372377634048462e-01,7.624760866165161133e-01
4.232388878029995993e+01,-7.107961448861237841e+01,6.722879409790039062e-02,1.794041991233825684e-01,7.533670663833618164e-01
4.232388878029995993e+01,-7.107992605073181380e+01,6.630464643239974976e-02,1.934988051652908325e-01,7.401965856552124023e-01
4.232388878029995993e+01,-7.108023761285124920e+01,6.813954561948776245e-02,2.165201604366302490e-01,7.153402566909790039e-01
4.232388878029995993e+01,-7.108054917497068459e+01,7.065965235233306885e-02,2.459062337875366211e-01,6.834341287612915039e-01
4.232388878029995993e+01,-7.108086073709011998e+01,7.336305826902389526e-02,2.854786515235900879e-01,6.411583423614501953e-01
4.232388878029995993e+01,-7.108117229920955538e+01,7.553467899560928345e-02,3.375886380672454834e-01,5.868766903877258301e-01
4.232388878029995993e+01,-7.108148386132899077e+01,7.536175101995468140e-02,3.792841434478759766e-01,5.453540682792663574e-01
4.232388878029995993e+01,-7.108179542344842616e+01,7.471182197332382202e-02,4.323305487632751465e-01,4.929576516151428223e-01
4.232365843809996164e+01,-7.106964450079044582e+01,1.350277960300445557e-01,2.973964810371398926e-01,5.675757527351379395e-01
4.232365843809996164e+01,-7.106995606290988121e+01,1.744509339332580566e-01,3.218317031860351562e-01,5.037173628807067871e-01
4.232365843809996164e+01,-7.107026762502931660e+01,1.925792098045349121e-01,3.435433804988861084e-01,4.638774693012237549e-01
4.232365843809996164e+01,-7.107057918714875200e+01,1.877369582653045654e-01,3.676413297653198242e-01,4.446217715740203857e-01
4.232365843809996164e+01,-7.107089074926818739e+01,1.788739860057830811e-01,3.977017402648925781e-01,4.234242141246795654e-01
4.232365843809996164e+01,-7.107120231138762279e+01,1.837937235832214355e-01,4.339199960231781006e-01,3.822863399982452393e-01
4.232365843809996164e+01,-7.107151387350705818e+01,2.306167930364608765e-01,4.655544161796569824e-01,3.038288056850433350e-01
4.232365843809996164e+01,-7.107182543562649357e+01,2.793388366699218750e-01,4.794751107692718506e-01,2.411860823631286621e-01
4.232365843809996164e+01,-7.107213699774592897e+01,3.519325256347656250e-01,4.252631366252899170e-01,2.228043675422668457e-01
4.232365843809996164e+01,-7.107244855986536436e+01,4.387770891189575195e-01,3.509892821311950684e-01,2.102336138486862183e-01
4.232365843809996164e+01,-7.107276012198479975e+01,5.198968052864074707e-01,2.777450680732727051e-01,2.023580819368362427e-01
4.232365843809996164e+01,-7.107307168410423515e+01,5.362464189529418945e-01,2.542974948883056641e-01,2.094561159610748291e-01
4.232365843809996164e+01,-7.107338324622367054e+01,5.359820723533630371e-01,2.414070814847946167e-01,2.226108759641647339e-01
4.232365843809996164e+01,-7.107369480834310593e+01,5.347271561622619629e-01,2.197879254817962646e-01,2.454849779605865479e-01
4.232365843809996164e+01,-7.107400637046254133e+01,5.010638236999511719e-01,2.007070034742355347e-01,2.982291579246520996e-01
4.232365843809996164e+01,-7.107431793258197672e+01,4.238359332084655762e-01,1.775972545146942139e-01,3.985667526721954346e-01
4.232365843809996164e+01,-7.107462949470141211e+01,3.415951132774353027e-01,1.510094404220581055e-01,5.073954463005065918e-01
4.232365843809996164e+01,-7.107494105682084751e+01,2.748027741909027100e-01,1.392757147550582886e-01,5.859215259552001953e-01
4.232365843809996164e+01,-7.107525261894028290e+01,2.218789756298065186e-01,1.309980899095535278e-01,6.471229195594787598e-01
4.232365843809996164e+01,-7.107556418105971829e+01,1.805961132049560547e-01,1.259750574827194214e-01,6.934288144111633301e-01
4.232365843809996164e+01,-7.107587574317915369e+01,1.533660292625427246e-01,1.230774149298667908e-01,7.235565781593322754e-01
4.232365843809996164e+01,-7.107618730529858908e+01,1.343885064125061035e-01,1.219563037157058716e-01,7.436551451683044434e-01
4.232365843809996164e+01,-7.107649886741802447e+01,1.195738241076469421e-01,1.222549825906753540e-01,7.581712007522583008e-01
4.232365843809996164e+01,-7.107681042953745987e+01,1.074149236083030701e-01,1.239641234278678894e-01,7.686209678649902344e-01
4.232365843809996164e+01,-7.107712199165689526e+01,9.708172082901000977e-02,1.267562210559844971e-01,7.761620879173278809e-01
4.232365843809996164e+01,-7.107743355377633065e+01,8.902566879987716675e-02,1.308214217424392700e-01,7.801529169082641602e-01
4.232365843809996164e+01,-7.107774511589576605e+01,8.299144357442855835e-02,1.359490752220153809e-01,7.810595035552978516e-01
4.232365843809996164e+01,-7.107805667801520144e+01,7.793755084276199341e-02,1.414019912481307983e-01,7.806604504585266113e-01
4.232365843809996164e+01,-7.107836824013463684e+01,7.416847348213195801e-02,1.475159823894500732e-01,7.783155441284179688e-01
4.232365843809996164e+01,-7.107867980225407223e+01,7.148339599370956421e-02,1.542425602674484253e-01,7.742741107940673828e-01
4.232365843809996164e+01,-7.107899136437350762e+01,6.960767507553100586e-02,1.613678187131881714e-01,7.690244317054748535e-01
4.232365843809996164e+01,-7.107930292649294302e+01,6.777985394001007080e-02,1.690955013036727905e-01,7.631246447563171387e-01
4.232365843809996164e+01,-7.107961448861237841e+01,6.610456854104995728e-02,1.780440509319305420e-01,7.558513879776000977e-01
4.232365843809996164e+01,-7.107992605073181380e+01,6.476632505655288696e-02,1.901265531778335571e-01,7.451071143150329590e-01
4.232365843809996164e+01,-7.108023761285124920e+01,6.581354141235351562e-02,2.103758454322814941e-01,7.238106131553649902e-01
4.232365843809996164e+01,-7.108054917497068459e+01,6.715200841426849365e-02,2.364940345287322998e-01,6.963539123535156250e-01
4.232365843809996164e+01,-7.108086073709011998e+01,6.875322014093399048e-02,2.698218822479248047e-01,6.614248752593994141e-01
4.232365843809996164e+01,-7.108117229920955538e+01,6.979840248823165894e-02,3.134672343730926514e-01,6.167343854904174805e-01
4.232365843809996164e+01,-7.108148386132899077e+01,6.881132721900939941e-02,3.505071699619293213e-01,5.806814432144165039e-01
4.232365843809996164e+01,-7.108179542344842616e+01,6.663802266120910645e-02,3.883450031280517578e-01,5.450169444084167480e-01
4.232342809589995625e+01,-7.106964450079044582e+01,1.188774779438972473e-01,2.984709739685058594e-01,5.826515555381774902e-01
4.232342809589995625e+01,-7.106995606290988121e+01,1.382676064968109131e-01,3.155656754970550537e-01,5.461667180061340332e-01
4.232342809589995625e+01,-7.107026762502931660e+01,1.580493599176406860e-01,3.448980152606964111e-01,4.970526099205017090e-01
4.232342809589995625e+01,-7.107057918714875200e+01,1.651533544063568115e-01,3.771954774856567383e-01,4.576511383056640625e-01
4.232342809589995625e+01,-7.107089074926818739e+01,1.698781251907348633e-01,4.167438149452209473e-01,4.133780598640441895e-01
4.232342809589995625e+01,-7.107120231138762279e+01,1.757184118032455444e-01,4.645279943943023682e-01,3.597536385059356689e-01
4.232342809589995625e+01,-7.107151387350705818e+01,2.135319113731384277e-01,5.101366043090820312e-01,2.763314247131347656e-01
4.232342809589995625e+01,-7.107182543562649357e+01,2.518079876899719238e-01,5.278338789939880371e-01,2.203581631183624268e-01
4.232342809589995625e+01,-7.107213699774592897e+01,3.245394229888916016e-01,4.855542480945587158e-01,1.899063438177108765e-01
4.232342809589995625e+01,-7.107244855986536436e+01,4.626157581806182861e-01,3.866678476333618164e-01,1.507163494825363159e-01
4.232342809589995625e+01,-7.107276012198479975e+01,6.051396727561950684e-01,2.705242633819580078e-01,1.243360042572021484e-01
4.232342809589995625e+01,-7.107307168410423515e+01,6.247612237930297852e-01,2.509648799896240234e-01,1.242738738656044006e-01
4.232342809589995625e+01,-7.107338324622367054e+01,6.300849318504333496e-01,2.388507872819900513e-01,1.310642063617706299e-01
4.232342809589995625e+01,-7.107369480834310593e+01,6.531379818916320801e-01,2.085103541612625122e-01,1.383516639471054077e-01
4.232342809589995625e+01,-7.107400637046254133e+01,6.248171925544738770e-01,1.935853213071823120e-01,1.815975159406661987e-01
4.232342809589995625e+01,-7.107431793258197672e+01,5.621222257614135742e-01,1.834735870361328125e-01,2.544041872024536133e-01
4.232342809589995625e+01,-7.107462949470141211e+01,4.527467191219329834e-01,1.793365776538848877e-01,3.679167628288269043e-01
4.232342809589995625e+01,-7.107494105682084751e+01,3.352471292018890381e-01,1.708502918481826782e-01,4.939026236534118652e-01
4.232342809589995625e+01,-7.107525261894028290e+01,2.551353573799133301e-01,1.596401780843734741e-01,5.852245092391967773e-01
4.232342809589995625e+01,-7.107556418105971829e+01,2.041570246219635010e-01,1.494711339473724365e-01,6.463717818260192871e-01
4.232342809589995625e+01,-7.107587574317915369e+01,1.696238815784454346e-01,1.428474783897399902e-01,6.875286698341369629e-01
4.232342809589995625e+01,-7.107618730529858908e+01,1.457892358303070068e-01,1.387509554624557495e-01,7.154598236083984375e-01
4.232342809589995625e+01,-7.107649886741802447e+01,1.285458952188491821e-01,1.367357969284057617e-01,7.347183227539062500e-01
4.232342809589995625e+01,-7.107681042953745987e+01,1.151504144072532654e-01,1.364120990037918091e-01,7.484374046325683594e-01
4.232342809589995625e+01,-7.107712199165689526e+01,1.038613244891166687e-01,1.374255418777465820e-01,7.587131261825561523e-01
4.232342809589995625e+01,-7.107743355377633065e+01,9.473981708288192749e-02,1.398632824420928955e-01,7.653969526290893555e-01
4.232342809589995625e+01,-7.107774511589576605e+01,8.742476254701614380e-02,1.433491706848144531e-01,7.692260742187500000e-01
4.232342809589995625e+01,-7.107805667801520144e+01,8.117650449275970459e-02,1.472213417291641235e-01,7.716020941734313965e-01
4.232342809589995625e+01,-7.107836824013463684e+01,7.646150887012481689e-02,1.518876850605010986e-01,7.716507911682128906e-01
4.232342809589995625e+01,-7.107867980225407223e+01,7.261824607849121094e-02,1.571009308099746704e-01,7.702808380126953125e-01
4.232342809589995625e+01,-7.107899136437350762e+01,7.042950391769409180e-02,1.634229272603988647e-01,7.661475539207458496e-01
4.232342809589995625e+01,-7.107930292649294302e+01,6.813751161098480225e-02,1.699005961418151855e-01,7.619618773460388184e-01
4.232342809589995625e+01,-7.107961448861237841e+01,6.605391949415206909e-02,1.777251511812210083e-01,7.562209963798522949e-01
4.232342809589995625e+01,-7.107992605073181380e+01,6.390395015478134155e-02,1.870997250080108643e-01,7.489963173866271973e-01
4.232342809589995625e+01,-7.108023761285124920e+01,6.374538689851760864e-02,2.033605277538299561e-01,7.328940629959106445e-01
4.232342809589995625e+01,-7.108054917497068459e+01,6.413062661886215210e-02,2.252727746963500977e-01,7.105966210365295410e-01
4.232342809589995625e+01,-7.108086073709011998e+01,6.477122753858566284e-02,2.525287866592407227e-01,6.826999783515930176e-01
4.232342809589995625e+01,-7.108117229920955538e+01,6.510449200868606567e-02,2.865813076496124268e-01,6.483141183853149414e-01
4.232342809589995625e+01,-7.108148386132899077e+01,6.384254992008209229e-02,3.220174908638000488e-01,6.141399741172790527e-01
4.232342809589995625e+01,-7.108179542344842616e+01,6.008587777614593506e-02,3.466912209987640381e-01,5.932229161262512207e-01
4.232319775369995085e+01,-7.106964450079044582e+01,1.181371286511421204e-01,3.091991543769836426e-01,5.726636648178100586e-01
4.232319775369995085e+01,-7.106995606290988121e+01,1.240432187914848328e-01,3.181742429733276367e-01,5.577825307846069336e-01
4.232319775369995085e+01,-7.107026762502931660e+01,1.386372148990631104e-01,3.445879817008972168e-01,5.167748332023620605e-01
4.232319775369995085e+01,-7.107057918714875200e+01,1.528411358594894409e-01,3.834669888019561768e-01,4.636918902397155762e-01
4.232319775369995085e+01,-7.107089074926818739e+01,1.612271219491958618e-01,4.294964075088500977e-01,4.092763662338256836e-01
4.232319775369995085e+01,-7.107120231138762279e+01,1.705559492111206055e-01,4.840880036354064941e-01,3.453561067581176758e-01
4.232319775369995085e+01,-7.107151387350705818e+01,2.086032778024673462e-01,5.332509875297546387e-01,2.581457495689392090e-01
4.232319775369995085e+01,-7.107182543562649357e+01,2.624602019786834717e-01,5.439842939376831055e-01,1.935554742813110352e-01
4.232319775369995085e+01,-7.107213699774592897e+01,3.694478273391723633e-01,4.795315861701965332e-01,1.510206162929534912e-01
4.232319775369995085e+01,-7.107244855986536436e+01,5.063621401786804199e-01,3.818624615669250488e-01,1.117753759026527405e-01
4.232319775369995085e+01,-7.107276012198479975e+01,6.411895155906677246e-01,2.769194841384887695e-01,8.189094811677932739e-02
4.232319775369995085e+01,-7.107307168410423515e+01,7.404851913452148438e-01,1.953182518482208252e-01,6.419660896062850952e-02
4.232319775369995085e+01,-7.107338324622367054e+01,7.165470123291015625e-01,2.058905810117721558e-01,7.756236940622329712e-02
4.232319775369995085e+01,-7.107369480834310593e+01,7.774011492729187012e-01,1.534640640020370483e-01,6.913474947214126587e-02
4.232319775369995085e+01,-7.107400637046254133e+01,7.102020382881164551e-01,1.791802048683166504e-01,1.106178462505340576e-01
4.232319775369995085e+01,-7.107431793258197672e+01,6.355232596397399902e-01,1.852634400129318237e-01,1.792133450508117676e-01
4.232319775369995085e+01,-7.107462949470141211e+01,5.327887535095214844e-01,1.972794234752655029e-01,2.699318528175354004e-01
4.232319775369995085e+01,-7.107494105682084751e+01,3.931588232517242432e-01,1.982471048831939697e-01,4.085940718650817871e-01
4.232319775369995085e+01,-7.107525261894028290e+01,2.877172231674194336e-01,1.900330185890197754e-01,5.222497582435607910e-01
4.232319775369995085e+01,-7.107556418105971829e+01,2.254031300544738770e-01,1.743809431791305542e-01,6.002159714698791504e-01
4.232319775369995085e+01,-7.107587574317915369e+01,1.844156235456466675e-01,1.631396263837814331e-01,6.524447798728942871e-01
4.232319775369995085e+01,-7.107618730529858908e+01,1.573094576597213745e-01,1.556225270032882690e-01,6.870679855346679688e-01
4.232319775369995085e+01,-7.107649886741802447e+01,1.387183517217636108e-01,1.510282009840011597e-01,7.102534770965576172e-01
4.232319775369995085e+01,-7.107681042953745987e+01,1.247242912650108337e-01,1.486581861972808838e-01,7.266175746917724609e-01
4.232319775369995085e+01,-7.107712199165689526e+01,1.124770045280456543e-01,1.480047851800918579e-01,7.395182251930236816e-01
4.232319775369995085e+01,-7.107743355377633065e+01,1.018065363168716431e-01,1.489622145891189575e-01,7.492312788963317871e-01
4.232319775369995085e+01,-7.107774511589576605e+01,9.284164756536483765e-02,1.509778201580047607e-01,7.561804652214050293e-01
4.232319775369995085e+01,-7.107805667801520144e+01,8.524958044290542603e-02,1.534411907196044922e-01,7.613092064857482910e-01
4.232319775369995085e+01,-7.107836824013463684e+01,7.946433126926422119e-02,1.566742062568664551e-01,7.638615369796752930e-01
4.232319775369995085e+01,-7.107867980225407223e+01,7.493761181831359863e-02,1.607042402029037476e-01,7.643582224845886230e-01
4.232319775369995085e+01,-7.107899136437350762e+01,7.164831459522247314e-02,1.655614972114562988e-01,7.627902030944824219e-01
4.232319775369995085e+01,-7.107930292649294302e+01,6.918969750404357910e-02,1.713582575321197510e-01,7.594520449638366699e-01
4.232319775369995085e+01,-7.107961448861237841e+01,6.676849722862243652e-02,1.782057881355285645e-01,7.550256848335266113e-01
4.232319775369995085e+01,-7.107992605073181380e+01,6.498241424560546875e-02,1.869490295648574829e-01,7.480686306953430176e-01
4.232319775369995085e+01,-7.108023761285124920e+01,6.339894235134124756e-02,1.979087293148040771e-01,7.386923432350158691e-01
4.232319775369995085e+01,-7.108054917497068459e+01,6.278022378683090210e-02,2.145221680402755737e-01,7.226976156234741211e-01
4.232319775369995085e+01,-7.108086073709011998e+01,6.278903037309646606e-02,2.364918142557144165e-01,7.007191181182861328e-01
4.232319775369995085e+01,-7.108117229920955538e+01,6.229991838335990906e-02,2.621853053569793701e-01,6.755147576332092285e-01
4.232319775369995085e+01,-7.108148386132899077e+01,6.061131507158279419e-02,2.915777564048767090e-01,6.478109359741210938e-01
4.232319775369995085e+01,-7.108179542344842616e+01,5.672032386064529419e-02,3.149568438529968262e-01,6.283228397369384766e-01
4.232296741149995256e+01,-7.106964450079044582e+01,1.095663309097290039e-01,3.084240257740020752e-01,5.820096135139465332e-01
4.232296741149995256e+01,-7.106995606290988121e+01,1.177803501486778259e-01,3.197486102581024170e-01,5.624710917472839355e-01
4.232296741149995256e+01,-7.107026762502931660e+01,1.288137435913085938e-01,3.431835472583770752e-01,5.280027389526367188e-01
4.232296741149995256e+01,-7.107057918714875200e+01,1.474104374647140503e-01,3.864957988262176514e-01,4.660937488079071045e-01
4.232296741149995256e+01,-7.107089074926818739e+01,1.622973084449768066e-01,4.369972050189971924e-01,4.007054865360260010e-01
4.232296741149995256e+01,-7.107120231138762279e+01,1.835611164569854736e-01,4.932824373245239258e-01,3.231564462184906006e-01
4.232296741149995256e+01,-7.107151387350705818e+01,2.238325625658035278e-01,5.435584783554077148e-01,2.326090037822723389e-01
4.232296741149995256e+01,-7.107182543562649357e+01,2.885829508304595947e-01,5.462915897369384766e-01,1.651254445314407349e-01
