4.232688322889999455e+01,-7.108023761285124920e+01,1.520600914955139160e-01,2.971431910991668701e-01,5.507966876029968262e-01
4.232688322889999455e+01,-7.108054917497068459e+01,1.465503722429275513e-01,2.998367846012115479e-01,5.536128878593444824e-01
4.232688322889999455e+01,-7.108086073709011998e+01,1.405455172061920166e-01,3.038479685783386230e-01,5.556064844131469727e-01
4.232688322889999455e+01,-7.108117229920955538e+01,1.602277159690856934e-01,3.386155664920806885e-01,5.011566877365112305e-01
4.232688322889999455e+01,-7.108148386132899077e+01,1.951430886983871460e-01,3.401273488998413086e-01,4.647295475006103516e-01
4.232688322889999455e+01,-7.108179542344842616e+01,2.212601602077484131e-01,3.278019726276397705e-01,4.509377777576446533e-01
4.232665288669999626e+01,-7.106964450079044582e+01,2.436266280710697174e-02,3.851330280303955078e-01,5.905043482780456543e-01
4.232665288669999626e+01,-7.106995606290988121e+01,2.913320623338222504e-02,3.303954303264617920e-01,6.404713988304138184e-01
4.232665288669999626e+01,-7.107026762502931660e+01,3.642945364117622375e-02,3.146532773971557617e-01,6.489172577857971191e-01
4.232665288669999626e+01,-7.107057918714875200e+01,4.788722097873687744e-02,3.273974657058715820e-01,6.247152686119079590e-01
4.232665288669999626e+01,-7.107089074926818739e+01,6.116815283894538879e-02,3.407723307609558105e-01,5.980595350265502930e-01
4.232665288669999626e+01,-7.107120231138762279e+01,7.504109293222427368e-02,3.327686488628387451e-01,5.921902656555175781e-01
4.232665288669999626e+01,-7.107151387350705818e+01,8.798065036535263062e-02,2.763388454914093018e-01,6.356804966926574707e-01
4.232665288669999626e+01,-7.107182543562649357e+01,9.361907094717025757e-02,2.544213235378265381e-01,6.519595980644226074e-01
4.232665288669999626e+01,-7.107213699774592897e+01,9.372476488351821899e-02,2.567787170410156250e-01,6.494964957237243652e-01
4.232665288669999626e+01,-7.107244855986536436e+01,9.641990810632705688e-02,2.905295491218566895e-01,6.130505204200744629e-01
4.232665288669999626e+01,-7.107276012198479975e+01,1.016352474689483643e-01,3.576875329017639160e-01,5.406771898269653320e-01
4.232665288669999626e+01,-7.107307168410423515e+01,1.102380901575088501e-01,3.844570517539978027e-01,5.053048729896545410e-01
4.232665288669999626e+01,-7.107338324622367054e+01,1.211229562759399414e-01,4.004430174827575684e-01,4.784340560436248779e-01
4.232665288669999626e+01,-7.107369480834310593e+01,1.322021782398223877e-01,4.158657491207122803e-01,4.519320428371429443e-01
4.232665288669999626e+01,-7.107400637046254133e+01,1.436092108488082886e-01,4.312983453273773193e-01,4.250923693180084229e-01
4.232665288669999626e+01,-7.107431793258197672e+01,1.542674154043197632e-01,4.453575015068054199e-01,4.003750681877136230e-01
4.232665288669999626e+01,-7.107462949470141211e+01,1.662111729383468628e-01,4.545685052871704102e-01,3.792203068733215332e-01
4.232665288669999626e+01,-7.107494105682084751e+01,1.844266653060913086e-01,4.646408259868621826e-01,3.509325087070465088e-01
4.232665288669999626e+01,-7.107525261894028290e+01,2.131411135196685791e-01,4.657435715198516846e-01,3.211153447628021240e-01
4.232665288669999626e+01,-7.107556418105971829e+01,2.313591837882995605e-01,4.449917078018188477e-01,3.236490786075592041e-01
4.232665288669999626e+01,-7.107587574317915369e+01,1.783473044633865356e-01,4.172550439834594727e-01,4.043976962566375732e-01
4.232665288669999626e+01,-7.107618730529858908e+01,1.260749250650405884e-01,3.655438125133514404e-01,5.083812475204467773e-01
4.232665288669999626e+01,-7.107649886741802447e+01,8.156455308198928833e-02,3.013381659984588623e-01,6.170972585678100586e-01
4.232665288669999626e+01,-7.107681042953745987e+01,6.028354540467262268e-02,2.577330470085144043e-01,6.819833517074584961e-01
4.232665288669999626e+01,-7.107712199165689526e+01,6.435591727495193481e-02,2.572477757930755615e-01,6.783963441848754883e-01
4.232665288669999626e+01,-7.107743355377633065e+01,6.925535947084426880e-02,2.611679136753082275e-01,6.695767641067504883e-01
4.232665288669999626e+01,-7.107774511589576605e+01,7.243870943784713745e-02,2.645041048526763916e-01,6.630571484565734863e-01
4.232665288669999626e+01,-7.107805667801520144e+01,8.381293714046478271e-02,2.692958712577819824e-01,6.468911767005920410e-01
4.232665288669999626e+01,-7.107836824013463684e+01,9.586631506681442261e-02,2.732089161872863770e-01,6.309247612953186035e-01
4.232665288669999626e+01,-7.107867980225407223e+01,1.110146269202232361e-01,2.610010504722595215e-01,6.279842853546142578e-01
4.232665288669999626e+01,-7.107899136437350762e+01,1.303543448448181152e-01,2.540095150470733643e-01,6.156361103057861328e-01
4.232665288669999626e+01,-7.107930292649294302e+01,1.437717676162719727e-01,2.418408542871475220e-01,6.143873929977416992e-01
4.232665288669999626e+01,-7.107961448861237841e+01,1.496252566576004028e-01,2.349154204130172729e-01,6.154593229293823242e-01
4.232665288669999626e+01,-7.107992605073181380e+01,1.491806656122207642e-01,2.387423664331436157e-01,6.120769977569580078e-01
4.232665288669999626e+01,-7.108023761285124920e+01,1.461625397205352783e-01,2.388867139816284180e-01,6.149507761001586914e-01
4.232665288669999626e+01,-7.108054917497068459e+01,1.404639035463333130e-01,2.357223927974700928e-01,6.238137483596801758e-01
4.232665288669999626e+01,-7.108086073709011998e+01,1.411904990673065186e-01,2.406866252422332764e-01,6.181228756904602051e-01
4.232665288669999626e+01,-7.108117229920955538e+01,1.564191877841949463e-01,2.655084431171417236e-01,5.780723690986633301e-01
4.232665288669999626e+01,-7.108148386132899077e+01,1.743311733007431030e-01,3.010519146919250488e-01,5.246168971061706543e-01
4.232665288669999626e+01,-7.108179542344842616e+01,1.826090663671493530e-01,2.919083535671234131e-01,5.254825949668884277e-01
4.232642254449999086e+01,-7.106964450079044582e+01,2.065598219633102417e-02,3.206667006015777588e-01,6.586773395538330078e-01
4.232642254449999086e+01,-7.106995606290988121e+01,2.652922645211219788e-02,2.985801994800567627e-01,6.748905777931213379e-01
4.232642254449999086e+01,-7.107026762502931660e+01,3.478844091296195984e-02,2.959851622581481934e-01,6.692263484001159668e-01
4.232642254449999086e+01,-7.107057918714875200e+01,4.686931148171424866e-02,3.117217719554901123e-01,6.414088606834411621e-01
4.232642254449999086e+01,-7.107089074926818739e+01,6.558172404766082764e-02,2.926856279373168945e-01,6.417326927185058594e-01
4.232642254449999086e+01,-7.107120231138762279e+01,8.928744494915008545e-02,2.296730577945709229e-01,6.810394525527954102e-01
4.232642254449999086e+01,-7.107151387350705818e+01,1.021548211574554443e-01,2.013617455959320068e-01,6.964834332466125488e-01
4.232642254449999086e+01,-7.107182543562649357e+01,1.033331155776977539e-01,1.986743062734603882e-01,6.979926228523254395e-01
4.232642254449999086e+01,-7.107213699774592897e+01,1.013386175036430359e-01,2.178566902875900269e-01,6.808047294616699219e-01
4.232642254449999086e+01,-7.107244855986536436e+01,1.011838838458061218e-01,2.618090510368347168e-01,6.370070576667785645e-01
4.232642254449999086e+01,-7.107276012198479975e+01,1.055854484438896179e-01,3.410888314247131348e-01,5.533257126808166504e-01
4.232642254449999086e+01,-7.107307168410423515e+01,1.138608306646347046e-01,3.818612694740295410e-01,5.042778849601745605e-01
4.232642254449999086e+01,-7.107338324622367054e+01,1.260042190551757812e-01,3.988198637962341309e-01,4.751758873462677002e-01
4.232642254449999086e+01,-7.107369480834310593e+01,1.387370377779006958e-01,4.168526828289031982e-01,4.444102942943572998e-01
4.232642254449999086e+01,-7.107400637046254133e+01,1.516895741224288940e-01,4.365856945514678955e-01,4.117247164249420166e-01
4.232642254449999086e+01,-7.107431793258197672e+01,1.641933917999267578e-01,4.571909010410308838e-01,3.786157965660095215e-01
4.232642254449999086e+01,-7.107462949470141211e+01,1.772864013910293579e-01,4.804162681102752686e-01,3.422973752021789551e-01
4.232642254449999086e+01,-7.107494105682084751e+01,1.979118883609771729e-01,5.156567692756652832e-01,2.864313125610351562e-01
4.232642254449999086e+01,-7.107525261894028290e+01,2.185281068086624146e-01,5.303319692611694336e-01,2.511399388313293457e-01
4.232642254449999086e+01,-7.107556418105971829e+01,2.184117436408996582e-01,5.135266780853271484e-01,2.680615782737731934e-01
4.232642254449999086e+01,-7.107587574317915369e+01,1.748576164245605469e-01,4.738248288631439209e-01,3.513174951076507568e-01
4.232642254449999086e+01,-7.107618730529858908e+01,1.317111998796463013e-01,4.125143587589263916e-01,4.557744562625885010e-01
4.232642254449999086e+01,-7.107649886741802447e+01,9.688838571310043335e-02,3.492958545684814453e-01,5.538157820701599121e-01
4.232642254449999086e+01,-7.107681042953745987e+01,7.781854271888732910e-02,3.042806982994079590e-01,6.179007291793823242e-01
4.232642254449999086e+01,-7.107712199165689526e+01,7.288601994514465332e-02,2.840105593204498291e-01,6.431034803390502930e-01
4.232642254449999086e+01,-7.107743355377633065e+01,7.317206263542175293e-02,2.762557566165924072e-01,6.505721807479858398e-01
4.232642254449999086e+01,-7.107774511589576605e+01,7.923642545938491821e-02,2.741191685199737549e-01,6.466444730758666992e-01
4.232642254449999086e+01,-7.107805667801520144e+01,9.066615253686904907e-02,2.743836045265197754e-01,6.349502205848693848e-01
4.232642254449999086e+01,-7.107836824013463684e+01,1.043145805597305298e-01,2.749864757061004639e-01,6.206989288330078125e-01
4.232642254449999086e+01,-7.107867980225407223e+01,1.219225376844406128e-01,2.596998810768127441e-01,6.183775663375854492e-01
4.232642254449999086e+01,-7.107899136437350762e+01,1.454195678234100342e-01,2.510258257389068604e-01,6.035546660423278809e-01
4.232642254449999086e+01,-7.107930292649294302e+01,1.525139808654785156e-01,2.289268374443054199e-01,6.185591816902160645e-01
4.232642254449999086e+01,-7.107961448861237841e+01,1.527558565139770508e-01,2.047234475612640381e-01,6.425206661224365234e-01
4.232642254449999086e+01,-7.107992605073181380e+01,1.483990103006362915e-01,2.025842219591140747e-01,6.490167975425720215e-01
4.232642254449999086e+01,-7.108023761285124920e+01,1.431129574775695801e-01,1.986416876316070557e-01,6.582453250885009766e-01
4.232642254449999086e+01,-7.108054917497068459e+01,1.411328017711639404e-01,1.971246600151062012e-01,6.617425680160522461e-01
4.232642254449999086e+01,-7.108086073709011998e+01,1.409126520156860352e-01,1.983378231525421143e-01,6.607495546340942383e-01
4.232642254449999086e+01,-7.108117229920955538e+01,1.474002897739410400e-01,2.099235951900482178e-01,6.426760554313659668e-01
4.232642254449999086e+01,-7.108148386132899077e+01,1.548347771167755127e-01,2.300525009632110596e-01,6.151127219200134277e-01
4.232642254449999086e+01,-7.108179542344842616e+01,1.551470905542373657e-01,2.610738277435302734e-01,5.837790966033935547e-01
4.232619220229998547e+01,-7.106964450079044582e+01,1.869084686040878296e-02,2.722928822040557861e-01,7.090162634849548340e-01
4.232619220229998547e+01,-7.106995606290988121e+01,2.446055412292480469e-02,2.674421072006225586e-01,7.080973386764526367e-01
4.232619220229998547e+01,-7.107026762502931660e+01,3.234601393342018127e-02,2.754600048065185547e-01,6.921940445899963379e-01
4.232619220229998547e+01,-7.107057918714875200e+01,4.633890092372894287e-02,2.405851334333419800e-01,7.130759954452514648e-01
4.232619220229998547e+01,-7.107089074926818739e+01,7.004602998495101929e-02,1.854427456855773926e-01,7.445111870765686035e-01
4.232619220229998547e+01,-7.107120231138762279e+01,1.050108298659324646e-01,1.489613652229309082e-01,7.460277676582336426e-01
4.232619220229998547e+01,-7.107151387350705818e+01,1.150401979684829712e-01,1.394678503274917603e-01,7.454919815063476562e-01
4.232619220229998547e+01,-7.107182543562649357e+01,1.090642288327217102e-01,1.531773954629898071e-01,7.377583980560302734e-01
4.232619220229998547e+01,-7.107213699774592897e+01,1.069625169038772583e-01,1.830986291170120239e-01,7.099388837814331055e-01
4.232619220229998547e+01,-7.107244855986536436e+01,1.105811744928359985e-01,2.398115992546081543e-01,6.496072411537170410e-01
4.232619220229998547e+01,-7.107276012198479975e+01,1.120431944727897644e-01,3.265253305435180664e-01,5.614314675331115723e-01
4.232619220229998547e+01,-7.107307168410423515e+01,1.183743327856063843e-01,3.802543878555297852e-01,5.013712644577026367e-01
4.232619220229998547e+01,-7.107338324622367054e+01,1.310081928968429565e-01,3.962454199790954590e-01,4.727464616298675537e-01
4.232619220229998547e+01,-7.107369480834310593e+01,1.456623971462249756e-01,4.152954816818237305e-01,4.390421509742736816e-01
4.232619220229998547e+01,-7.107400637046254133e+01,1.604376435279846191e-01,4.374276697635650635e-01,4.021346271038055420e-01
4.232619220229998547e+01,-7.107431793258197672e+01,1.748891472816467285e-01,4.620704948902130127e-01,3.630403280258178711e-01
4.232619220229998547e+01,-7.107462949470141211e+01,1.915247291326522827e-01,5.052080154418945312e-01,3.032672405242919922e-01
4.232619220229998547e+01,-7.107494105682084751e+01,2.006385177373886108e-01,5.635091066360473633e-01,2.358524352312088013e-01
4.232619220229998547e+01,-7.107525261894028290e+01,1.956191509962081909e-01,6.162407398223876953e-01,1.881400644779205322e-01
4.232619220229998547e+01,-7.107556418105971829e+01,1.894409507513046265e-01,5.927964448928833008e-01,2.177625298500061035e-01
4.232619220229998547e+01,-7.107587574317915369e+01,1.665697395801544189e-01,5.262187719345092773e-01,3.072115480899810791e-01
4.232619220229998547e+01,-7.107618730529858908e+01,1.355039030313491821e-01,4.545502662658691406e-01,4.099457859992980957e-01
4.232619220229998547e+01,-7.107649886741802447e+01,1.105923950672149658e-01,3.897336125373840332e-01,4.996740520000457764e-01
4.232619220229998547e+01,-7.107681042953745987e+01,9.312739968299865723e-02,3.411583900451660156e-01,5.657142400741577148e-01
4.232619220229998547e+01,-7.107712199165689526e+01,8.403535932302474976e-02,3.108385503292083740e-01,6.051261425018310547e-01
4.232619220229998547e+01,-7.107743355377633065e+01,8.140842616558074951e-02,2.937959432601928711e-01,6.247955560684204102e-01
4.232619220229998547e+01,-7.107774511589576605e+01,8.781159669160842896e-02,2.853450477123260498e-01,6.268433332443237305e-01
4.232619220229998547e+01,-7.107805667801520144e+01,9.750483930110931396e-02,2.805752754211425781e-01,6.219198703765869141e-01
4.232619220229998547e+01,-7.107836824013463684e+01,1.114684045314788818e-01,2.684822380542755127e-01,6.200493574142456055e-01
4.232619220229998547e+01,-7.107867980225407223e+01,1.309314817190170288e-01,2.531791925430297852e-01,6.158893108367919922e-01
4.232619220229998547e+01,-7.107899136437350762e+01,1.709397137165069580e-01,2.594612836837768555e-01,5.695989727973937988e-01
4.232619220229998547e+01,-7.107930292649294302e+01,1.590371280908584595e-01,2.177298516035079956e-01,6.232330203056335449e-01
4.232619220229998547e+01,-7.107961448861237841e+01,1.523150950670242310e-01,1.848377436399459839e-01,6.628471612930297852e-01
4.232619220229998547e+01,-7.107992605073181380e+01,1.457755267620086670e-01,1.755543500185012817e-01,6.786701083183288574e-01
4.232619220229998547e+01,-7.108023761285124920e+01,1.472581773996353149e-01,1.762360334396362305e-01,6.765057444572448730e-01
4.232619220229998547e+01,-7.108054917497068459e+01,1.462889462709426880e-01,1.746706366539001465e-01,6.790403723716735840e-01
4.232619220229998547e+01,-7.108086073709011998e+01,1.396623402833938599e-01,1.689901649951934814e-01,6.913474202156066895e-01
4.232619220229998547e+01,-7.108117229920955538e+01,1.420489251613616943e-01,1.739895641803741455e-01,6.839615702629089355e-01
4.232619220229998547e+01,-7.108148386132899077e+01,1.429313570261001587e-01,1.821111440658569336e-01,6.749575138092041016e-01
4.232619220229998547e+01,-7.108179542344842616e+01,1.486516743898391724e-01,2.019570767879486084e-01,6.493912935256958008e-01
4.232596186009998718e+01,-7.106964450079044582e+01,1.810265518724918365e-02,2.398949563503265381e-01,7.420023083686828613e-01
4.232596186009998718e+01,-7.106995606290988121e+01,2.206966467201709747e-02,2.384108901023864746e-01,7.395194768905639648e-01
4.232596186009998718e+01,-7.107026762502931660e+01,3.005031496286392212e-02,1.762300878763198853e-01,7.937195897102355957e-01
4.232596186009998718e+01,-7.107057918714875200e+01,4.367889091372489929e-02,1.440970897674560547e-01,8.122239708900451660e-01
4.232596186009998718e+01,-7.107089074926818739e+01,6.465099006891250610e-02,1.225580498576164246e-01,8.127909302711486816e-01
4.232596186009998718e+01,-7.107120231138762279e+01,8.998307585716247559e-02,1.048596575856208801e-01,8.051572442054748535e-01
4.232596186009998718e+01,-7.107151387350705818e+01,1.012165322899818420e-01,1.012450382113456726e-01,7.975383996963500977e-01
4.232596186009998718e+01,-7.107182543562649357e+01,1.041471660137176514e-01,1.191699504852294922e-01,7.766829133033752441e-01
4.232596186009998718e+01,-7.107213699774592897e+01,1.118204295635223389e-01,1.585059612989425659e-01,7.296736240386962891e-01
4.232596186009998718e+01,-7.107244855986536436e+01,1.241311132907867432e-01,2.262825071811676025e-01,6.495863795280456543e-01
4.232596186009998718e+01,-7.107276012198479975e+01,1.266511827707290649e-01,3.169084787368774414e-01,5.564403533935546875e-01
4.232596186009998718e+01,-7.107307168410423515e+01,1.254323720932006836e-01,3.791401982307434082e-01,4.954274296760559082e-01
4.232596186009998718e+01,-7.107338324622367054e+01,1.379104852676391602e-01,3.922671377658843994e-01,4.698223173618316650e-01
4.232596186009998718e+01,-7.107369480834310593e+01,1.531909257173538208e-01,4.092674851417541504e-01,4.375416636466979980e-01
4.232596186009998718e+01,-7.107400637046254133e+01,1.704461723566055298e-01,4.305041730403900146e-01,3.990496993064880371e-01
4.232596186009998718e+01,-7.107431793258197672e+01,1.892126798629760742e-01,4.537981152534484863e-01,3.569892048835754395e-01
4.232596186009998718e+01,-7.107462949470141211e+01,2.114502638578414917e-01,5.035145282745361328e-01,2.850351929664611816e-01
4.232596186009998718e+01,-7.107494105682084751e+01,2.116646915674209595e-01,5.700886249542236328e-01,2.182466685771942139e-01
4.232596186009998718e+01,-7.107525261894028290e+01,1.881838589906692505e-01,6.493074893951416016e-01,1.625086814165115356e-01
4.232596186009998718e+01,-7.107556418105971829e+01,1.815018504858016968e-01,6.192355155944824219e-01,1.992625743150711060e-01
4.232596186009998718e+01,-7.107587574317915369e+01,1.692195832729339600e-01,5.446780920028686523e-01,2.861022949218750000e-01
4.232596186009998718e+01,-7.107618730529858908e+01,1.448996812105178833e-01,4.754094779491424561e-01,3.796908259391784668e-01
4.232596186009998718e+01,-7.107649886741802447e+01,1.213909089565277100e-01,4.144269227981567383e-01,4.641821682453155518e-01
4.232596186009998718e+01,-7.107681042953745987e+01,1.058309301733970642e-01,3.660909533500671387e-01,5.280780792236328125e-01
4.232596186009998718e+01,-7.107712199165689526e+01,9.476330876350402832e-02,3.317197263240814209e-01,5.735169649124145508e-01
4.232596186009998718e+01,-7.107743355377633065e+01,9.275364875793457031e-02,3.094860613346099854e-01,5.977602601051330566e-01
4.232596186009998718e+01,-7.107774511589576605e+01,9.581316262483596802e-02,2.954856753349304199e-01,6.087011694908142090e-01
4.232596186009998718e+01,-7.107805667801520144e+01,1.021931543946266174e-01,2.860155105590820312e-01,6.117913722991943359e-01
4.232596186009998718e+01,-7.107836824013463684e+01,1.139551401138305664e-01,2.499397695064544678e-01,6.361051201820373535e-01
4.232596186009998718e+01,-7.107867980225407223e+01,1.267766207456588745e-01,2.284474223852157593e-01,6.447759866714477539e-01
4.232596186009998718e+01,-7.107899136437350762e+01,1.455402523279190063e-01,2.207168042659759521e-01,6.337429285049438477e-01
4.232596186009998718e+01,-7.107930292649294302e+01,1.489582955837249756e-01,1.956713944673538208e-01,6.553703546524047852e-01
4.232596186009998718e+01,-7.107961448861237841e+01,1.455363035202026367e-01,1.685029566287994385e-01,6.859607100486755371e-01
4.232596186009998718e+01,-7.107992605073181380e+01,1.530852019786834717e-01,1.631430536508560181e-01,6.837717890739440918e-01
4.232596186009998718e+01,-7.108023761285124920e+01,1.591699719429016113e-01,1.661552488803863525e-01,6.746748089790344238e-01
4.232596186009998718e+01,-7.108054917497068459e+01,1.554477363824844360e-01,1.621453315019607544e-01,6.824069023132324219e-01
4.232596186009998718e+01,-7.108086073709011998e+01,1.463333964347839355e-01,1.544562727212905884e-01,6.992103457450866699e-01
4.232596186009998718e+01,-7.108117229920955538e+01,1.382501423358917236e-01,1.484587639570236206e-01,7.132911086082458496e-01
4.232596186009998718e+01,-7.108148386132899077e+01,1.390109360218048096e-01,1.513585597276687622e-01,7.096305489540100098e-01
4.232596186009998718e+01,-7.108179542344842616e+01,1.521885842084884644e-01,1.658804565668106079e-01,6.819309592247009277e-01
4.232573151789998178e+01,-7.106964450079044582e+01,1.869967766106128693e-02,2.207789570093154907e-01,7.605214118957519531e-01
4.232573151789998178e+01,-7.106995606290988121e+01,2.128033898770809174e-02,1.712754368782043457e-01,8.074442744255065918e-01
4.232573151789998178e+01,-7.107026762502931660e+01,2.729550562798976898e-02,1.014812514185905457e-01,8.712232708930969238e-01
4.232573151789998178e+01,-7.107057918714875200e+01,4.101386293768882751e-02,1.007637679576873779e-01,8.582223653793334961e-01
4.232573151789998178e+01,-7.107089074926818739e+01,5.818166211247444153e-02,9.436334669589996338e-02,8.474550247192382812e-01
4.232573151789998178e+01,-7.107120231138762279e+01,7.297897338867187500e-02,8.342999219894409180e-02,8.435909748077392578e-01
4.232573151789998178e+01,-7.107151387350705818e+01,7.866389304399490356e-02,7.538888603448867798e-02,8.459472060203552246e-01
4.232573151789998178e+01,-7.107182543562649357e+01,1.038350909948348999e-01,1.046128943562507629e-01,7.915520071983337402e-01
4.232573151789998178e+01,-7.107213699774592897e+01,1.297444850206375122e-01,1.557093262672424316e-01,7.145462036132812500e-01
4.232573151789998178e+01,-7.107244855986536436e+01,1.455774605274200439e-01,2.237032502889633179e-01,6.307193040847778320e-01
4.232573151789998178e+01,-7.107276012198479975e+01,1.480631381273269653e-01,3.116163909435272217e-01,5.403204560279846191e-01
4.232573151789998178e+01,-7.107307168410423515e+01,1.438878625631332397e-01,3.821547031402587891e-01,4.739573895931243896e-01
4.232573151789998178e+01,-7.107338324622367054e+01,1.462524384260177612e-01,3.855893909931182861e-01,4.681581854820251465e-01
4.232573151789998178e+01,-7.107369480834310593e+01,1.610452830791473389e-01,3.981331288814544678e-01,4.408215880393981934e-01
4.232573151789998178e+01,-7.107400637046254133e+01,1.812254935503005981e-01,4.141578674316406250e-01,4.046166241168975830e-01
4.232573151789998178e+01,-7.107431793258197672e+01,2.084735333919525146e-01,4.347938299179077148e-01,3.567326962947845459e-01
4.232573151789998178e+01,-7.107462949470141211e+01,2.443908452987670898e-01,4.704361259937286377e-01,2.851730585098266602e-01
4.232573151789998178e+01,-7.107494105682084751e+01,2.399331033229827881e-01,5.219022631645202637e-01,2.381646931171417236e-01
4.232573151789998178e+01,-7.107525261894028290e+01,2.143964320421218872e-01,5.686321854591369629e-01,2.169713377952575684e-01
4.232573151789998178e+01,-7.107556418105971829e+01,1.964465230703353882e-01,5.655087232589721680e-01,2.380447536706924438e-01
4.232573151789998178e+01,-7.107587574317915369e+01,1.802156269550323486e-01,5.236681699752807617e-01,2.961161732673645020e-01
4.232573151789998178e+01,-7.107618730529858908e+01,1.594518870115280151e-01,4.724993407726287842e-01,3.680487573146820068e-01
4.232573151789998178e+01,-7.107649886741802447e+01,1.369504630565643311e-01,4.234079122543334961e-01,4.396415948867797852e-01
4.232573151789998178e+01,-7.107681042953745987e+01,1.172849237918853760e-01,3.802612125873565674e-01,5.024538636207580566e-01
4.232573151789998178e+01,-7.107712199165689526e+01,1.067316085100173950e-01,3.458826243877410889e-01,5.473857522010803223e-01
4.232573151789998178e+01,-7.107743355377633065e+01,1.026426181197166443e-01,3.206132650375366211e-01,5.767440795898437500e-01
4.232573151789998178e+01,-7.107774511589576605e+01,1.020533815026283264e-01,3.029036223888397217e-01,5.950430035591125488e-01
4.232573151789998178e+01,-7.107805667801520144e+01,1.065012663602828979e-01,2.628881633281707764e-01,6.306105852127075195e-01
4.232573151789998178e+01,-7.107836824013463684e+01,1.126963123679161072e-01,2.253033667802810669e-01,6.620002985000610352e-01
4.232573151789998178e+01,-7.107867980225407223e+01,1.178198233246803284e-01,1.998844593763351440e-01,6.822956800460815430e-01
4.232573151789998178e+01,-7.107899136437350762e+01,1.289356201887130737e-01,1.911431998014450073e-01,6.799212098121643066e-01
4.232573151789998178e+01,-7.107930292649294302e+01,1.347824931144714355e-01,1.732036620378494263e-01,6.920138597488403320e-01
4.232573151789998178e+01,-7.107961448861237841e+01,1.506198793649673462e-01,1.637986898422241211e-01,6.855813860893249512e-01
4.232573151789998178e+01,-7.107992605073181380e+01,1.728914827108383179e-01,1.626353263854980469e-01,6.644731760025024414e-01
4.232573151789998178e+01,-7.108023761285124920e+01,1.788767278194427490e-01,1.645549386739730835e-01,6.565683484077453613e-01
4.232573151789998178e+01,-7.108054917497068459e+01,1.681403964757919312e-01,1.560294032096862793e-01,6.758301854133605957e-01
4.232573151789998178e+01,-7.108086073709011998e+01,1.538635194301605225e-01,1.449454277753829956e-01,7.011910676956176758e-01
4.232573151789998178e+01,-7.108117229920955538e+01,1.418255269527435303e-01,1.350845098495483398e-01,7.230899333953857422e-01
4.232573151789998178e+01,-7.108148386132899077e+01,1.364594250917434692e-01,1.296450048685073853e-01,7.338955402374267578e-01
4.232573151789998178e+01,-7.108179542344842616e+01,1.548675745725631714e-01,1.394581496715545654e-01,7.056742310523986816e-01
4.232550117569998349e+01,-7.106964450079044582e+01,2.200900577008724213e-02,2.174548655748367310e-01,7.605361342430114746e-01
4.232550117569998349e+01,-7.106995606290988121e+01,2.504355087876319885e-02,1.533721983432769775e-01,8.215842843055725098e-01
4.232550117569998349e+01,-7.107026762502931660e+01,3.213888779282569885e-02,1.087872833013534546e-01,8.590738773345947266e-01
4.232550117569998349e+01,-7.107057918714875200e+01,4.672283306717872620e-02,1.004845201969146729e-01,8.527926802635192871e-01
4.232550117569998349e+01,-7.107089074926818739e+01,6.757074594497680664e-02,1.000109836459159851e-01,8.324183225631713867e-01
4.232550117569998349e+01,-7.107120231138762279e+01,8.910797536373138428e-02,9.672883152961730957e-02,8.141631484031677246e-01
4.232550117569998349e+01,-7.107151387350705818e+01,1.073882579803466797e-01,9.722662717103958130e-02,7.953851222991943359e-01
4.232550117569998349e+01,-7.107182543562649357e+01,1.385036706924438477e-01,1.260939538478851318e-01,7.354023456573486328e-01
4.232550117569998349e+01,-7.107213699774592897e+01,1.666922718286514282e-01,1.734283119440078735e-01,6.598793864250183105e-01
4.232550117569998349e+01,-7.107244855986536436e+01,1.809374541044235229e-01,2.331975996494293213e-01,5.858649611473083496e-01
4.232550117569998349e+01,-7.107276012198479975e+01,1.798455864191055298e-01,3.112076818943023682e-01,5.089467167854309082e-01
4.232550117569998349e+01,-7.107307168410423515e+01,1.696526557207107544e-01,3.833543062210083008e-01,4.469929635524749756e-01
4.232550117569998349e+01,-7.107338324622367054e+01,1.694669425487518311e-01,3.813523948192596436e-01,4.491807222366333008e-01
4.232550117569998349e+01,-7.107369480834310593e+01,1.696567088365554810e-01,3.829476833343505859e-01,4.473956823348999023e-01
4.232550117569998349e+01,-7.107400637046254133e+01,1.883947551250457764e-01,3.912415802478790283e-01,4.203636944293975830e-01
4.232550117569998349e+01,-7.107431793258197672e+01,2.179276794195175171e-01,4.081971347332000732e-01,3.738751411437988281e-01
4.232550117569998349e+01,-7.107462949470141211e+01,2.560262382030487061e-01,4.327116310596466064e-01,3.112622201442718506e-01
4.232550117569998349e+01,-7.107494105682084751e+01,2.534915506839752197e-01,4.682117402553558350e-01,2.782967090606689453e-01
4.232550117569998349e+01,-7.107525261894028290e+01,2.308119237422943115e-01,4.996554851531982422e-01,2.695325613021850586e-01
4.232550117569998349e+01,-7.107556418105971829e+01,2.128003090620040894e-01,5.049858093261718750e-01,2.822138369083404541e-01
4.232550117569998349e+01,-7.107587574317915369e+01,1.962905675172805786e-01,4.872148931026458740e-01,3.164945244789123535e-01
4.232550117569998349e+01,-7.107618730529858908e+01,1.772028058767318726e-01,4.568736255168914795e-01,3.659235835075378418e-01
4.232550117569998349e+01,-7.107649886741802447e+01,1.550072878599166870e-01,4.213812351226806641e-01,4.236114919185638428e-01
