4.230315575172414100e+01,-7.108294753076923200e+01,8.054266870021820068e-02,9.575532376766204834e-02,8.237020373344421387e-01
4.230315575172414100e+01,-7.108083127692307812e+01,9.474959969520568848e-02,8.804949373006820679e-02,8.172008991241455078e-01
4.230315575172414100e+01,-7.107871502307692424e+01,4.943384602665901184e-02,8.276993036270141602e-02,8.677962422370910645e-01
4.230315575172414100e+01,-7.107659876923077036e+01,1.077424138784408569e-01,1.095869988203048706e-01,7.826705574989318848e-01
4.230315575172414100e+01,-7.107448251538461648e+01,1.273685544729232788e-01,9.567853808403015137e-02,7.769528627395629883e-01
4.230315575172414100e+01,-7.107236626153846260e+01,5.844831094145774841e-02,5.280186235904693604e-02,8.887498974800109863e-01
4.230315575172414100e+01,-7.107025000769230871e+01,4.723068326711654663e-02,3.821690008044242859e-02,9.145524501800537109e-01
4.230315575172414100e+01,-7.106813375384615483e+01,1.311730742454528809e-01,1.005631685256958008e-01,7.682638168334960938e-01
4.230315575172414100e+01,-7.106601750000000095e+01,1.396325081586837769e-01,1.736435741186141968e-01,6.867239475250244141e-01
4.230315575172414100e+01,-7.106390124615384707e+01,8.152408152818679810e-02,3.485348224639892578e-01,5.699411630630493164e-01
4.230315575172414100e+01,-7.106178499230769319e+01,1.205373778939247131e-01,4.007841348648071289e-01,4.786785542964935303e-01
4.230315575172414100e+01,-7.105966873846153931e+01,7.744841743260622025e-03,9.503339529037475586e-01,4.192126169800758362e-02
4.230315575172414100e+01,-7.105755248461538542e+01,1.405151784420013428e-01,6.883128285408020020e-01,1.711720228195190430e-01
4.230315575172414100e+01,-7.105543623076923154e+01,1.444727927446365356e-01,3.781259059906005859e-01,4.774012863636016846e-01
4.230315575172414100e+01,-7.105331997692307766e+01,5.338208749890327454e-03,1.504080444574356079e-01,8.442537188529968262e-01
4.230315575172414100e+01,-7.105120372307692378e+01,1.750051975250244141e-02,1.086137294769287109e-01,8.738858103752136230e-01
4.230315575172414100e+01,-7.104908746923076990e+01,6.582087278366088867e-02,2.070197016000747681e-01,7.271594405174255371e-01
4.230315575172414100e+01,-7.104697121538461602e+01,1.062582731246948242e-01,2.219943702220916748e-01,6.717473864555358887e-01
4.230315575172414100e+01,-7.104485496153846213e+01,1.243555247783660889e-01,2.165788710117340088e-01,6.590656042098999023e-01
4.230315575172414100e+01,-7.104273870769230825e+01,1.276718825101852417e-01,1.750901043415069580e-01,6.972380280494689941e-01
4.230315575172414100e+01,-7.104062245384615437e+01,1.273714751005172729e-01,1.573083102703094482e-01,7.153202295303344727e-01
4.230315575172414100e+01,-7.103850620000000049e+01,1.272027492523193359e-01,1.533183902502059937e-01,7.194788455963134766e-01
4.230513806551724088e+01,-7.112104010000000187e+01,1.317686438560485840e-01,1.550668776035308838e-01,7.131644487380981445e-01
4.230513806551724088e+01,-7.111892384615384799e+01,1.588234752416610718e-01,1.573708206415176392e-01,6.838057041168212891e-01
4.230513806551724088e+01,-7.111680759230769411e+01,3.341762423515319824e-01,1.369268894195556641e-01,5.288968682289123535e-01
4.230513806551724088e+01,-7.111469133846154023e+01,7.694124579429626465e-01,8.529566973447799683e-02,1.452918648719787598e-01
4.230513806551724088e+01,-7.111257508461538634e+01,4.005627036094665527e-01,2.126782685518264771e-01,3.867589831352233887e-01
4.230513806551724088e+01,-7.111045883076923246e+01,1.389579921960830688e-01,1.868749111890792847e-01,6.741670966148376465e-01
4.230513806551724088e+01,-7.110834257692307858e+01,2.328957468271255493e-01,5.446023494005203247e-02,7.126439809799194336e-01
4.230513806551724088e+01,-7.110622632307692470e+01,3.282357156276702881e-01,1.161448657512664795e-01,5.556194782257080078e-01
4.230513806551724088e+01,-7.110411006923077082e+01,2.198410332202911377e-01,3.531096875667572021e-01,4.270493090152740479e-01
4.230513806551724088e+01,-7.110199381538461694e+01,1.637102514505386353e-01,2.247926443815231323e-01,6.114971041679382324e-01
4.230513806551724088e+01,-7.109987756153846306e+01,1.290366500616073608e-01,1.936371773481369019e-01,6.773261427879333496e-01
4.230513806551724088e+01,-7.109776130769230917e+01,1.056397929787635803e-01,2.836098372936248779e-01,6.107503771781921387e-01
4.230513806551724088e+01,-7.109564505384615529e+01,4.962872713804244995e-02,6.400959491729736328e-01,3.102753162384033203e-01
4.230513806551724088e+01,-7.109352880000000141e+01,3.562675416469573975e-02,7.351869940757751465e-01,2.291862368583679199e-01
4.230513806551724088e+01,-7.109141254615384753e+01,1.013417690992355347e-01,2.922701239585876465e-01,6.063880920410156250e-01
4.230513806551724088e+01,-7.108929629230769365e+01,1.001972779631614685e-01,2.671758532524108887e-01,6.326268911361694336e-01
4.230513806551724088e+01,-7.108718003846153977e+01,8.110710233449935913e-02,2.321249395608901978e-01,6.867679357528686523e-01
4.230513806551724088e+01,-7.108506378461538588e+01,1.081978157162666321e-02,8.567817807197570801e-01,1.323983967304229736e-01
4.230513806551724088e+01,-7.108294753076923200e+01,5.348908249288797379e-03,9.729169607162475586e-01,2.173407934606075287e-02
4.230513806551724088e+01,-7.108083127692307812e+01,2.854634821414947510e-01,1.734506711363792419e-02,6.971914172172546387e-01
4.230513806551724088e+01,-7.107871502307692424e+01,1.502266377210617065e-01,1.603713259100914001e-02,8.337362408638000488e-01
4.230513806551724088e+01,-7.107659876923077036e+01,9.206039458513259888e-02,7.150948047637939453e-02,8.364301323890686035e-01
4.230513806551724088e+01,-7.107448251538461648e+01,1.241785287857055664e-01,1.371463388204574585e-01,7.386751770973205566e-01
4.230513806551724088e+01,-7.107236626153846260e+01,6.637669354677200317e-02,7.404597848653793335e-02,8.595772981643676758e-01
4.230513806551724088e+01,-7.107025000769230871e+01,6.515298038721084595e-02,4.296333715319633484e-02,8.918836116790771484e-01
4.230513806551724088e+01,-7.106813375384615483e+01,2.646636366844177246e-01,6.814487278461456299e-02,6.671915054321289062e-01
4.230513806551724088e+01,-7.106601750000000095e+01,6.482318043708801270e-02,7.935579866170883179e-02,8.558210134506225586e-01
4.230513806551724088e+01,-7.106390124615384707e+01,2.696694107726216316e-03,9.231379628181457520e-01,7.416537404060363770e-02
4.230513806551724088e+01,-7.106178499230769319e+01,1.233996544033288956e-02,8.402575850486755371e-01,1.474024206399917603e-01
4.230513806551724088e+01,-7.105966873846153931e+01,7.248538732528686523e-01,2.288708984851837158e-01,4.627523198723793030e-02
4.230513806551724088e+01,-7.105755248461538542e+01,3.549623489379882812e-01,6.265286207199096680e-01,1.850905269384384155e-02
4.230513806551724088e+01,-7.105543623076923154e+01,3.826193511486053467e-02,9.350237846374511719e-01,2.671425603330135345e-02
4.230513806551724088e+01,-7.105331997692307766e+01,5.404475703835487366e-02,3.556762039661407471e-01,5.902790427207946777e-01
4.230513806551724088e+01,-7.105120372307692378e+01,8.217255026102066040e-02,1.639969646930694580e-01,7.538305521011352539e-01
4.230513806551724088e+01,-7.104908746923076990e+01,1.094404757022857666e-01,1.556435227394104004e-01,7.349160313606262207e-01
4.230513806551724088e+01,-7.104697121538461602e+01,1.219075024127960205e-01,1.595342904329299927e-01,7.185581922531127930e-01
4.230513806551724088e+01,-7.104485496153846213e+01,1.259812265634536743e-01,1.592601239681243896e-01,7.147586345672607422e-01
4.230513806551724088e+01,-7.104273870769230825e+01,1.270540356636047363e-01,1.562337726354598999e-01,7.167121767997741699e-01
4.230513806551724088e+01,-7.104062245384615437e+01,1.271964162588119507e-01,1.537672430276870728e-01,7.190363407135009766e-01
4.230513806551724088e+01,-7.103850620000000049e+01,1.271908581256866455e-01,1.527795791625976562e-01,7.200295925140380859e-01
4.230712037931034786e+01,-7.112104010000000187e+01,1.322312206029891968e-01,1.592237204313278198e-01,7.085450291633605957e-01
4.230712037931034786e+01,-7.111892384615384799e+01,1.725486814975738525e-01,1.762233227491378784e-01,6.512279510498046875e-01
4.230712037931034786e+01,-7.111680759230769411e+01,3.285312950611114502e-01,3.535445034503936768e-01,3.179242014884948730e-01
4.230712037931034786e+01,-7.111469133846154023e+01,4.688770174980163574e-01,5.023765563964843750e-01,2.874645963311195374e-02
4.230712037931034786e+01,-7.111257508461538634e+01,2.115526646375656128e-01,5.935376286506652832e-01,1.949097067117691040e-01
4.230712037931034786e+01,-7.111045883076923246e+01,1.590667963027954102e-01,3.002830445766448975e-01,5.406501293182373047e-01
4.230712037931034786e+01,-7.110834257692307858e+01,5.217859148979187012e-01,2.200191617012023926e-01,2.581949234008789062e-01
4.230712037931034786e+01,-7.110622632307692470e+01,9.501131623983383179e-02,6.763967871665954590e-01,2.285919189453125000e-01
4.230712037931034786e+01,-7.110411006923077082e+01,1.473585665225982666e-01,3.022856712341308594e-01,5.503557324409484863e-01
4.230712037931034786e+01,-7.110199381538461694e+01,1.595225185155868530e-01,3.517373502254486084e-01,4.887401461601257324e-01
4.230712037931034786e+01,-7.109987756153846306e+01,9.792740643024444580e-02,3.951298594474792480e-01,5.069427490234375000e-01
4.230712037931034786e+01,-7.109776130769230917e+01,3.374357894062995911e-02,7.512765526771545410e-01,2.149799317121505737e-01
4.230712037931034786e+01,-7.109564505384615529e+01,3.372146189212799072e-02,7.607825994491577148e-01,2.054959535598754883e-01
4.230712037931034786e+01,-7.109352880000000141e+01,8.245753124356269836e-03,9.307399988174438477e-01,6.101416796445846558e-02
4.230712037931034786e+01,-7.109141254615384753e+01,8.882254362106323242e-02,3.507788181304931641e-01,5.603986382484436035e-01
4.230712037931034786e+01,-7.108929629230769365e+01,6.449544429779052734e-02,3.106382787227630615e-01,6.248663067817687988e-01
4.230712037931034786e+01,-7.108718003846153977e+01,6.320360302925109863e-02,2.396353185176849365e-01,6.971611380577087402e-01
4.230712037931034786e+01,-7.108506378461538588e+01,5.412158370018005371e-02,1.392006576061248779e-01,8.066777586936950684e-01
4.230712037931034786e+01,-7.108294753076923200e+01,4.362147301435470581e-02,5.617444962263107300e-02,9.002040624618530273e-01
4.230712037931034786e+01,-7.108083127692307812e+01,7.704660296440124512e-02,7.426461577415466309e-01,1.803072541952133179e-01
4.230712037931034786e+01,-7.107871502307692424e+01,6.912826746702194214e-02,1.086926236748695374e-01,8.221791386604309082e-01
4.230712037931034786e+01,-7.107659876923077036e+01,9.498964063823223114e-03,7.853550836443901062e-03,9.826474785804748535e-01
4.230712037931034786e+01,-7.107448251538461648e+01,4.828504845499992371e-02,8.826521784067153931e-02,8.634497523307800293e-01
4.230712037931034786e+01,-7.107236626153846260e+01,1.137653514742851257e-01,2.034548074007034302e-01,6.827797889709472656e-01
4.230712037931034786e+01,-7.107025000769230871e+01,1.314982026815414429e-01,1.130096167325973511e-01,7.554922103881835938e-01
4.230712037931034786e+01,-7.106813375384615483e+01,3.634425103664398193e-01,5.481197312474250793e-02,5.817455053329467773e-01
4.230712037931034786e+01,-7.106601750000000095e+01,8.742818236351013184e-01,3.755529969930648804e-02,8.816291391849517822e-02
4.230712037931034786e+01,-7.106390124615384707e+01,1.355236917734146118e-01,2.173111885786056519e-01,6.471651792526245117e-01
4.230712037931034786e+01,-7.106178499230769319e+01,1.370760500431060791e-01,3.285629451274871826e-01,5.343610048294067383e-01
4.230712037931034786e+01,-7.105966873846153931e+01,2.857754528522491455e-01,5.309581160545349121e-01,1.832664310932159424e-01
4.230712037931034786e+01,-7.105755248461538542e+01,3.983028233051300049e-01,4.774459600448608398e-01,1.242512166500091553e-01
4.230712037931034786e+01,-7.105543623076923154e+01,3.316428065299987793e-01,3.914021253585815430e-01,2.769550979137420654e-01
4.230712037931034786e+01,-7.105331997692307766e+01,1.467258781194686890e-01,2.270650118589401245e-01,6.262090802192687988e-01
4.230712037931034786e+01,-7.105120372307692378e+01,1.215574145317077637e-01,1.732145994901657104e-01,7.052279710769653320e-01
4.230712037931034786e+01,-7.104908746923076990e+01,1.191232874989509583e-01,1.682668179273605347e-01,7.126098275184631348e-01
4.230712037931034786e+01,-7.104697121538461602e+01,1.213415786623954773e-01,1.639247536659240723e-01,7.147336602210998535e-01
4.230712037931034786e+01,-7.104485496153846213e+01,1.248933747410774231e-01,1.576010882854461670e-01,7.175055742263793945e-01
4.230712037931034786e+01,-7.104273870769230825e+01,1.267067193984985352e-01,1.544256061315536499e-01,7.188677191734313965e-01
4.230712037931034786e+01,-7.104062245384615437e+01,1.273380368947982788e-01,1.534887701272964478e-01,7.191731929779052734e-01
4.230712037931034786e+01,-7.103850620000000049e+01,1.274529546499252319e-01,1.531397402286529541e-01,7.194073200225830078e-01
4.230910269310344773e+01,-7.112104010000000187e+01,1.423323005437850952e-01,1.753032952547073364e-01,6.823644042015075684e-01
4.230910269310344773e+01,-7.111892384615384799e+01,1.095629632472991943e-01,2.661202549934387207e-01,6.243167519569396973e-01
4.230910269310344773e+01,-7.111680759230769411e+01,3.771853148937225342e-01,3.215125799179077148e-01,3.013020753860473633e-01
4.230910269310344773e+01,-7.111469133846154023e+01,8.222505450248718262e-01,1.160682216286659241e-01,6.168130040168762207e-02
4.230910269310344773e+01,-7.111257508461538634e+01,6.834893226623535156e-01,1.963435262441635132e-01,1.201671957969665527e-01
4.230910269310344773e+01,-7.111045883076923246e+01,3.094521760940551758e-01,2.790485322475433350e-01,4.114992320537567139e-01
4.230910269310344773e+01,-7.110834257692307858e+01,4.969287812709808350e-01,2.224209457635879517e-01,2.806502580642700195e-01
4.230910269310344773e+01,-7.110622632307692470e+01,5.683540105819702148e-01,1.740455478429794312e-01,2.576004266738891602e-01
4.230910269310344773e+01,-7.110411006923077082e+01,2.149267941713333130e-01,1.168456599116325378e-01,6.682275533676147461e-01
4.230910269310344773e+01,-7.110199381538461694e+01,3.417701646685600281e-02,9.202100634574890137e-01,4.561293125152587891e-02
4.230910269310344773e+01,-7.109987756153846306e+01,4.454107582569122314e-02,7.298183441162109375e-01,2.256405949592590332e-01
4.230910269310344773e+01,-7.109776130769230917e+01,1.506037195213139057e-03,9.903635382652282715e-01,8.130430243909358978e-03
4.230910269310344773e+01,-7.109564505384615529e+01,3.987211584899341688e-06,9.999736547470092773e-01,2.242067785118706524e-05
4.230910269310344773e+01,-7.109352880000000141e+01,4.261809401214122772e-03,9.761382341384887695e-01,1.959993131458759308e-02
4.230910269310344773e+01,-7.109141254615384753e+01,2.005253173410892487e-02,7.947296500205993652e-01,1.852179169654846191e-01
4.230910269310344773e+01,-7.108929629230769365e+01,3.639755770564079285e-02,4.652625322341918945e-01,4.983399510383605957e-01
4.230910269310344773e+01,-7.108718003846153977e+01,5.820632353425025940e-02,1.351403892040252686e-01,8.066533207893371582e-01
4.230910269310344773e+01,-7.108506378461538588e+01,4.523357376456260681e-02,3.073908202350139618e-02,9.240272641181945801e-01
4.230910269310344773e+01,-7.108294753076923200e+01,1.252419948577880859e-01,1.788768172264099121e-01,6.958811879158020020e-01
4.230910269310344773e+01,-7.108083127692307812e+01,2.758737802505493164e-01,2.434804141521453857e-01,4.806457757949829102e-01
4.230910269310344773e+01,-7.107871502307692424e+01,9.748630970716476440e-02,1.438334286212921143e-01,7.586802840232849121e-01
4.230910269310344773e+01,-7.107659876923077036e+01,7.812914997339248657e-02,2.359195947647094727e-01,6.859512925148010254e-01
4.230910269310344773e+01,-7.107448251538461648e+01,9.220053441822528839e-03,9.108015298843383789e-01,7.997835427522659302e-02
4.230910269310344773e+01,-7.107236626153846260e+01,4.057845473289489746e-02,6.803126335144042969e-01,2.791089117527008057e-01
4.230910269310344773e+01,-7.107025000769230871e+01,1.331883668899536133e-01,2.660939097404479980e-01,6.007176637649536133e-01
4.230910269310344773e+01,-7.106813375384615483e+01,1.778546273708343506e-01,1.478732377290725708e-01,6.742721796035766602e-01
4.230910269310344773e+01,-7.106601750000000095e+01,1.700744479894638062e-01,1.432321518659591675e-01,6.866933703422546387e-01
4.230910269310344773e+01,-7.106390124615384707e+01,1.067059487104415894e-01,1.556765884160995483e-01,7.376174926757812500e-01
4.230910269310344773e+01,-7.106178499230769319e+01,1.161548197269439697e-01,2.603846490383148193e-01,6.234605312347412109e-01
4.230910269310344773e+01,-7.105966873846153931e+01,3.083958029747009277e-01,4.242945015430450439e-01,2.673096358776092529e-01
4.230910269310344773e+01,-7.105755248461538542e+01,7.590458393096923828e-01,2.243461906909942627e-01,1.660796068608760834e-02
4.230910269310344773e+01,-7.105543623076923154e+01,2.872821092605590820e-01,4.427403211593627930e-01,2.699775397777557373e-01
4.230910269310344773e+01,-7.105331997692307766e+01,1.616844832897186279e-01,2.071212977170944214e-01,6.311942338943481445e-01
4.230910269310344773e+01,-7.105120372307692378e+01,1.198679357767105103e-01,2.163157761096954346e-01,6.638162732124328613e-01
4.230910269310344773e+01,-7.104908746923076990e+01,7.790033519268035889e-02,3.179730474948883057e-01,6.041266322135925293e-01
4.230910269310344773e+01,-7.104697121538461602e+01,9.447132796049118042e-02,2.433062791824340820e-01,6.622223854064941406e-01
4.230910269310344773e+01,-7.104485496153846213e+01,1.190086007118225098e-01,1.725735813379287720e-01,7.084178328514099121e-01
4.230910269310344773e+01,-7.104273870769230825e+01,1.268127262592315674e-01,1.584275513887405396e-01,7.147597074508666992e-01
4.230910269310344773e+01,-7.104062245384615437e+01,1.298053711652755737e-01,1.586421728134155273e-01,7.115523815155029297e-01
4.230910269310344773e+01,-7.103850620000000049e+01,1.300816237926483154e-01,1.583474576473236084e-01,7.115708589553833008e-01
4.231108500689655472e+01,-7.112104010000000187e+01,1.537158936262130737e-01,1.715641617774963379e-01,6.747199296951293945e-01
4.231108500689655472e+01,-7.111892384615384799e+01,1.643052399158477783e-01,2.243452966213226318e-01,6.113494634628295898e-01
4.231108500689655472e+01,-7.111680759230769411e+01,3.279473781585693359e-01,3.076152801513671875e-01,3.644373118877410889e-01
4.231108500689655472e+01,-7.111469133846154023e+01,5.827879905700683594e-01,5.094430223107337952e-02,3.662676811218261719e-01
4.231108500689655472e+01,-7.111257508461538634e+01,3.835577070713043213e-01,6.882320344448089600e-02,5.476190447807312012e-01
4.231108500689655472e+01,-7.111045883076923246e+01,1.051577925682067871e-01,3.758644759654998779e-01,5.189777612686157227e-01
4.231108500689655472e+01,-7.110834257692307858e+01,7.296604663133621216e-02,5.400530099868774414e-01,3.869808912277221680e-01
4.231108500689655472e+01,-7.110622632307692470e+01,1.013682708144187927e-01,1.215436160564422607e-01,7.770880460739135742e-01
4.231108500689655472e+01,-7.110411006923077082e+01,9.333342313766479492e-02,6.962461024522781372e-02,8.370419740676879883e-01
4.231108500689655472e+01,-7.110199381538461694e+01,1.443576067686080933e-01,3.603207468986511230e-01,4.953216016292572021e-01
4.231108500689655472e+01,-7.109987756153846306e+01,1.171191632747650146e-01,5.614728927612304688e-01,3.214079737663269043e-01
4.231108500689655472e+01,-7.109776130769230917e+01,1.533431187272071838e-02,9.161484837532043457e-01,6.851721554994583130e-02
4.231108500689655472e+01,-7.109564505384615529e+01,2.644506457727402449e-04,9.985666871070861816e-01,1.168848015367984772e-03
4.231108500689655472e+01,-7.109352880000000141e+01,2.334053395316004753e-03,9.875996112823486328e-01,1.006641332060098648e-02
4.231108500689655472e+01,-7.109141254615384753e+01,1.238461658358573914e-01,4.413603544235229492e-01,4.347934722900390625e-01
4.231108500689655472e+01,-7.108929629230769365e+01,9.826506674289703369e-02,2.518228888511657715e-01,6.499119997024536133e-01
4.231108500689655472e+01,-7.108718003846153977e+01,1.473528742790222168e-01,1.498252004384994507e-01,7.028219103813171387e-01
4.231108500689655472e+01,-7.108506378461538588e+01,1.230999603867530823e-01,1.708899140357971191e-01,7.060101032257080078e-01
4.231108500689655472e+01,-7.108294753076923200e+01,5.511290207505226135e-02,3.387775421142578125e-01,6.061095595359802246e-01
4.231108500689655472e+01,-7.108083127692307812e+01,1.389469392597675323e-02,9.429339170455932617e-01,4.317136108875274658e-02
4.231108500689655472e+01,-7.107871502307692424e+01,9.404001384973526001e-02,3.999257981777191162e-01,5.060341954231262207e-01
4.231108500689655472e+01,-7.107659876923077036e+01,1.182686910033226013e-01,6.406270861625671387e-01,2.411042749881744385e-01
4.231108500689655472e+01,-7.107448251538461648e+01,1.096160430461168289e-02,9.476631283760070801e-01,4.137529805302619934e-02
4.231108500689655472e+01,-7.107236626153846260e+01,4.322906583547592163e-02,8.484529256820678711e-01,1.083180531859397888e-01
4.231108500689655472e+01,-7.107025000769230871e+01,1.329525113105773926e-01,7.137274146080017090e-01,1.533201038837432861e-01
4.231108500689655472e+01,-7.106813375384615483e+01,1.572915762662887573e-01,1.778715401887893677e-01,6.648368239402770996e-01
4.231108500689655472e+01,-7.106601750000000095e+01,8.243563026189804077e-02,1.139302700757980347e-01,8.036341667175292969e-01
4.231108500689655472e+01,-7.106390124615384707e+01,4.904026538133621216e-02,9.258230030536651611e-02,8.583773970603942871e-01
4.231108500689655472e+01,-7.106178499230769319e+01,3.408025577664375305e-02,6.712165474891662598e-02,8.987980484962463379e-01
4.231108500689655472e+01,-7.105966873846153931e+01,3.059422969818115234e-01,1.343504041433334351e-01,5.597073435783386230e-01
4.231108500689655472e+01,-7.105755248461538542e+01,3.804705739021301270e-01,5.742524266242980957e-01,4.527702182531356812e-02
4.231108500689655472e+01,-7.105543623076923154e+01,3.173908591270446777e-01,3.000824153423309326e-01,3.825266957283020020e-01
4.231108500689655472e+01,-7.105331997692307766e+01,3.015926182270050049e-01,3.045088946819305420e-01,3.938985168933868408e-01
4.231108500689655472e+01,-7.105120372307692378e+01,1.511473506689071655e-01,3.520896434783935547e-01,4.967630505561828613e-01
4.231108500689655472e+01,-7.104908746923076990e+01,1.842819154262542725e-02,7.446465492248535156e-01,2.369252294301986694e-01
4.231108500689655472e+01,-7.104697121538461602e+01,6.795103102922439575e-02,3.616341948509216309e-01,5.704147219657897949e-01
4.231108500689655472e+01,-7.104485496153846213e+01,1.163628771901130676e-01,1.813540160655975342e-01,7.022831439971923828e-01
4.231108500689655472e+01,-7.104273870769230825e+01,1.311504244804382324e-01,1.636128574609756470e-01,7.052367925643920898e-01
4.231108500689655472e+01,-7.104062245384615437e+01,1.519838273525238037e-01,2.009408324956893921e-01,6.470752954483032227e-01
4.231108500689655472e+01,-7.103850620000000049e+01,1.516455709934234619e-01,2.045359313488006592e-01,6.438184976577758789e-01
4.231306732068965459e+01,-7.112104010000000187e+01,1.271780282258987427e-01,1.658249646425247192e-01,7.069970369338989258e-01
4.231306732068965459e+01,-7.111892384615384799e+01,1.201956495642662048e-01,1.611926406621932983e-01,7.186117768287658691e-01
4.231306732068965459e+01,-7.111680759230769411e+01,1.086656972765922546e-01,1.235075443983078003e-01,7.678266763687133789e-01
4.231306732068965459e+01,-7.111469133846154023e+01,1.125882416963577271e-01,3.855254948139190674e-01,5.018862485885620117e-01
4.231306732068965459e+01,-7.111257508461538634e+01,2.157434672117233276e-01,1.466892510652542114e-01,6.375672817230224609e-01
4.231306732068965459e+01,-7.111045883076923246e+01,8.461842685937881470e-02,1.668954938650131226e-01,7.484861016273498535e-01
4.231306732068965459e+01,-7.110834257692307858e+01,7.178356498479843140e-02,2.732467353343963623e-01,6.549696922302246094e-01
4.231306732068965459e+01,-7.110622632307692470e+01,1.360773444175720215e-01,4.145047068595886230e-01,4.494180083274841309e-01
4.231306732068965459e+01,-7.110411006923077082e+01,5.879015922546386719e-01,3.415461480617523193e-01,7.055224478244781494e-02
4.231306732068965459e+01,-7.110199381538461694e+01,8.265870064496994019e-02,8.467819094657897949e-01,7.055929303169250488e-02
4.231306732068965459e+01,-7.109987756153846306e+01,1.355652362108230591e-01,7.392786145210266113e-01,1.251561492681503296e-01
4.231306732068965459e+01,-7.109776130769230917e+01,8.996903896331787109e-02,6.683409810066223145e-01,2.416900098323822021e-01
4.231306732068965459e+01,-7.109564505384615529e+01,2.183884754776954651e-02,8.875498175621032715e-01,9.061133116483688354e-02
4.231306732068965459e+01,-7.109352880000000141e+01,5.143338069319725037e-02,6.603034138679504395e-01,2.882632911205291748e-01
4.231306732068965459e+01,-7.109141254615384753e+01,7.207429409027099609e-02,2.998299300670623779e-01,6.280957460403442383e-01
4.231306732068965459e+01,-7.108929629230769365e+01,8.401289582252502441e-02,3.232768774032592773e-01,5.927101969718933105e-01
4.231306732068965459e+01,-7.108718003846153977e+01,1.569721251726150513e-01,1.993973106145858765e-01,6.436305642127990723e-01
4.231306732068965459e+01,-7.108506378461538588e+01,1.794364154338836670e-01,3.179470002651214600e-01,5.026165843009948730e-01
4.231306732068965459e+01,-7.108294753076923200e+01,1.166910752654075623e-01,4.932622909545898438e-01,3.900466263294219971e-01
4.231306732068965459e+01,-7.108083127692307812e+01,2.654824778437614441e-02,1.816569417715072632e-01,7.917947769165039062e-01
4.231306732068965459e+01,-7.107871502307692424e+01,9.137246757745742798e-03,5.672897100448608398e-01,4.235731065273284912e-01
4.231306732068965459e+01,-7.107659876923077036e+01,7.597173750400543213e-02,3.919917941093444824e-01,5.320364236831665039e-01
4.231306732068965459e+01,-7.107448251538461648e+01,2.269313484430313110e-01,3.702335953712463379e-01,4.028350412845611572e-01
4.231306732068965459e+01,-7.107236626153846260e+01,1.567120552062988281e-01,2.824016213417053223e-01,5.608863234519958496e-01
4.231306732068965459e+01,-7.107025000769230871e+01,1.217434927821159363e-01,2.668921649456024170e-01,6.113643050193786621e-01
4.231306732068965459e+01,-7.106813375384615483e+01,8.151294291019439697e-02,4.346077740192413330e-01,4.838793575763702393e-01
4.231306732068965459e+01,-7.106601750000000095e+01,2.935489267110824585e-02,1.281187236309051514e-01,8.425263762474060059e-01
4.231306732068965459e+01,-7.106390124615384707e+01,4.651770368218421936e-02,1.375234127044677734e-01,8.159588575363159180e-01
4.231306732068965459e+01,-7.106178499230769319e+01,1.352472603321075439e-01,2.037036120891571045e-01,6.610491275787353516e-01
4.231306732068965459e+01,-7.105966873846153931e+01,3.221605122089385986e-01,2.438345551490783691e-01,4.340049028396606445e-01
4.231306732068965459e+01,-7.105755248461538542e+01,8.979273438453674316e-01,3.179697319865226746e-02,7.027573883533477783e-02
4.231306732068965459e+01,-7.105543623076923154e+01,5.013465285301208496e-01,1.209321692585945129e-01,3.777212798595428467e-01
4.231306732068965459e+01,-7.105331997692307766e+01,4.260677993297576904e-01,2.375794351100921631e-01,3.363527357578277588e-01
4.231306732068965459e+01,-7.105120372307692378e+01,1.462172567844390869e-01,5.574221014976501465e-01,2.963606119155883789e-01
4.231306732068965459e+01,-7.104908746923076990e+01,1.219651028513908386e-01,2.905994653701782227e-01,5.874354243278503418e-01
4.231306732068965459e+01,-7.104697121538461602e+01,1.215113252401351929e-01,2.032117396593093872e-01,6.752769351005554199e-01
4.231306732068965459e+01,-7.104485496153846213e+01,1.219377368688583374e-01,1.712572723627090454e-01,7.068049907684326172e-01
4.231306732068965459e+01,-7.104273870769230825e+01,1.122026294469833374e-01,1.231034770607948303e-01,7.646939158439636230e-01
4.231306732068965459e+01,-7.104062245384615437e+01,2.521435916423797607e-01,1.598057299852371216e-01,5.880507230758666992e-01
4.231306732068965459e+01,-7.103850620000000049e+01,1.806695461273193359e-01,2.652278542518615723e-01,5.541025996208190918e-01
4.231504963448276158e+01,-7.112104010000000187e+01,1.022618561983108521e-01,2.393459975719451904e-01,6.583921313285827637e-01
4.231504963448276158e+01,-7.111892384615384799e+01,6.738374382257461548e-02,4.567360281944274902e-01,4.758802652359008789e-01
4.231504963448276158e+01,-7.111680759230769411e+01,6.021819263696670532e-02,5.949574708938598633e-01,3.448243439197540283e-01
4.231504963448276158e+01,-7.111469133846154023e+01,6.581209897994995117e-01,1.663813292980194092e-01,1.754977554082870483e-01
4.231504963448276158e+01,-7.111257508461538634e+01,6.946039199829101562e-02,3.840286284685134888e-02,8.921366930007934570e-01
4.231504963448276158e+01,-7.111045883076923246e+01,8.115872740745544434e-02,6.955554336309432983e-02,8.492857217788696289e-01
4.231504963448276158e+01,-7.110834257692307858e+01,9.916585683822631836e-02,2.391261756420135498e-01,6.617079377174377441e-01
